-134	65	5892	1.10
-133	145	13599	1.07
-132	184	14821	1.24
-131	203	14734	1.38
-130	167	14822	1.13
-129	234	14543	1.61
-128	232	14615	1.59
-127	254	14504	1.75
-126	247	14877	1.66
-125	206	15012	1.37
-124	212	14696	1.44
-123	240	14501	1.66
-122	305	14380	2.12
-121	270	14364	1.88
-120	244	14201	1.72
-119	258	14458	1.78
-118	239	14793	1.62
-117	246	14425	1.71
-116	299	14638	2.04
-115	241	14773	1.63
-114	204	14607	1.40
-113	276	14561	1.90
-112	236	14355	1.64
-111	209	14248	1.47
-110	255	14541	1.75
-109	205	14182	1.45
-108	236	14534	1.62
-107	235	14274	1.65
-106	231	14406	1.60
-105	264	14464	1.83
-104	246	14822	1.66
-103	246	14558	1.69
-102	265	14213	1.86
-101	227	14557	1.56
-100	262	14506	1.81
-99	246	14559	1.69
-98	241	14428	1.67
-97	294	14729	2.00
-96	244	14694	1.66
-95	238	14386	1.65
-94	276	14770	1.87
-93	274	14540	1.88
-92	245	14836	1.65
-91	212	14187	1.49
-90	268	14795	1.81
-89	237	14708	1.61
-88	263	15179	1.73
-87	298	15082	1.98
-86	219	15030	1.46
-85	253	15381	1.64
-84	258	15331	1.68
-83	283	14824	1.91
-82	282	15598	1.81
-81	240	15127	1.59
-80	251	15151	1.66
-79	239	15114	1.58
-78	241	14894	1.62
-77	212	14820	1.43
-76	267	15385	1.74
-75	273	15075	1.81
-74	224	14615	1.53
-73	275	14513	1.89
-72	252	14573	1.73
-71	280	15156	1.85
-70	283	15142	1.87
-69	236	14982	1.58
-68	264	15187	1.74
-67	282	14689	1.92
-66	284	15257	1.86
-65	245	15010	1.63
-64	223	14826	1.50
-63	244	15035	1.62
-62	267	14892	1.79
-61	237	15055	1.57
-60	261	15043	1.74
-59	263	15305	1.72
-58	231	15248	1.51
-57	322	15127	2.13
-56	227	15355	1.48
-55	235	15180	1.55
-54	253	15278	1.66
-53	332	15340	2.16
-52	245	15127	1.62
-51	198	14878	1.33
-50	282	14840	1.90
-49	231	15004	1.54
-48	216	15173	1.42
-47	218	15350	1.42
-46	276	15290	1.81
-45	235	15232	1.54
-44	252	14909	1.69
-43	278	15289	1.82
-42	242	15142	1.60
-41	253	15294	1.65
-40	215	15607	1.38
-39	218	14952	1.46
-38	285	15208	1.87
-37	235	15147	1.55
-36	289	15119	1.91
-35	243	15107	1.61
-34	214	15183	1.41
-33	258	14711	1.75
-32	270	15139	1.78
-31	277	15431	1.80
-30	304	15182	2.00
-29	301	15146	1.99
-28	254	14934	1.70
-27	227	15234	1.49
-26	272	15166	1.79
-25	274	15122	1.81
-24	265	15130	1.75
-23	236	15083	1.56
-22	275	15385	1.79
-21	228	14719	1.55
-20	176	14851	1.19
-19	276	14862	1.86
-18	251	14514	1.73
-17	214	14589	1.47
-16	260	14692	1.77
-15	252	14916	1.69
-14	253	14525	1.74
-13	245	14288	1.71
-12	264	14736	1.79
-11	201	14438	1.39
-10	261	14426	1.81
-9	253	14324	1.77
-8	289	14680	1.97
-7	272	14115	1.93
-6	274	14959	1.83
-5	243	14714	1.65
-4	253	14149	1.79
-3	170	13950	1.22
-2	239	14207	1.68
2	166	485	34.23
3	982	2116	46.41
4	2017	4939	40.84
5	2935	10085	29.10
