2	30	113	26.55
3	172	486	35.39
4	230	902	25.50
5	266	1623	16.39
6	176	1591	11.06
7	109	1491	7.31
8	123	1380	8.91
9	102	1498	6.81
10	97	1452	6.68
11	125	1571	7.96
12	141	1594	8.85
13	152	1655	9.18
14	149	1725	8.64
15	150	1803	8.32
16	141	1902	7.41
17	184	1978	9.30
18	170	1952	8.71
19	157	2037	7.71
20	146	1893	7.71
21	158	1931	8.18
22	183	1993	9.18
23	177	1960	9.03
24	170	1972	8.62
25	170	1952	8.71
26	179	1969	9.09
27	160	1935	8.27
28	153	1940	7.89
29	173	2060	8.40
30	184	2034	9.05
31	160	1982	8.07
32	155	2003	7.74
33	165	1986	8.31
34	189	2094	9.03
35	168	1982	8.48
36	191	2000	9.55
37	161	1982	8.12
38	171	2043	8.37
39	182	2050	8.88
40	202	2047	9.87
41	171	2062	8.29
42	192	2027	9.47
43	180	2058	8.75
44	160	2034	7.87
45	163	1972	8.27
46	160	2037	7.85
47	192	2088	9.20
48	177	2111	8.38
49	205	2082	9.85
50	201	2041	9.85
51	179	2028	8.83
52	188	2064	9.11
53	193	2049	9.42
54	176	2109	8.35
55	194	2084	9.31
56	191	2140	8.93
57	169	2076	8.14
58	195	2144	9.10
59	180	2126	8.47
60	186	2076	8.96
61	188	2086	9.01
62	186	2051	9.07
63	195	2150	9.07
64	190	2147	8.85
65	187	2140	8.74
66	191	2150	8.88
67	212	2202	9.63
68	177	2132	8.30
69	202	2147	9.41
70	193	2134	9.04
71	200	2090	9.57
72	198	2187	9.05
73	181	2150	8.42
74	182	2148	8.47
75	182	2108	8.63
76	214	2164	9.89
77	187	2047	9.14
78	189	2097	9.01
79	174	2065	8.43
80	173	2047	8.45
81	177	2051	8.63
82	198	1980	10.00
83	183	2024	9.04
84	185	2043	9.06
85	205	2129	9.63
86	188	2026	9.28
87	185	2143	8.63
88	184	2075	8.87
89	170	2045	8.31
90	190	2018	9.42
91	188	2059	9.13
92	175	2060	8.50
93	213	2043	10.43
94	179	2064	8.67
95	182	2047	8.89
96	179	2052	8.72
97	176	2071	8.50
98	191	2026	9.43
99	179	2115	8.46
100	187	2040	9.17
101	186	2061	9.02
102	170	2116	8.03
103	181	2042	8.86
104	165	2013	8.20
105	204	2183	9.34
106	181	2022	8.95
107	181	2071	8.74
108	198	2107	9.40
109	172	1974	8.71
110	197	2051	9.61
111	191	1951	9.79
112	165	2141	7.71
113	161	1942	8.29
114	200	2054	9.74
115	190	1973	9.63
116	191	1958	9.75
117	180	2023	8.90
118	191	1970	9.70
119	199	2015	9.88
120	177	1966	9.00
121	195	1975	9.87
122	199	1943	10.24
123	169	1982	8.53
124	213	1959	10.87
125	176	1928	9.13
126	199	1972	10.09
127	214	1947	10.99
128	195	2036	9.58
129	199	1940	10.26
130	194	1912	10.15
131	186	1978	9.40
132	165	1854	8.90
133	188	1999	9.40
134	166	1928	8.61
135	173	1942	8.91
136	214	2018	10.60
137	163	1865	8.74
138	188	1951	9.64
139	180	1837	9.80
140	179	1886	9.49
141	179	1850	9.68
142	181	1858	9.74
143	185	1858	9.96
144	161	1820	8.85
145	178	1842	9.66
146	184	1779	10.34
147	165	1772	9.31
148	142	1614	8.80
149	141	1484	9.50
150	41	966	4.24
