-134	165	6922	2.38
-133	372	16069	2.32
-132	471	16901	2.79
-131	548	16905	3.24
-130	572	16798	3.41
-129	452	16569	2.73
-128	521	16871	3.09
-127	578	16500	3.50
-126	536	16554	3.24
-125	539	16575	3.25
-124	583	16766	3.48
-123	529	16486	3.21
-122	533	16044	3.32
-121	574	16385	3.50
-120	583	15969	3.65
-119	547	16230	3.37
-118	585	16390	3.57
-117	599	15987	3.75
-116	549	16776	3.27
-115	521	16391	3.18
-114	573	16444	3.48
-113	545	16440	3.32
-112	572	16480	3.47
-111	523	16192	3.23
-110	555	16337	3.40
-109	563	16395	3.43
-108	538	16312	3.30
-107	507	16448	3.08
-106	506	16336	3.10
-105	511	16395	3.12
-104	594	16682	3.56
-103	560	16592	3.38
-102	575	16431	3.50
-101	543	16409	3.31
-100	622	16498	3.77
-99	606	16605	3.65
-98	559	16472	3.39
-97	605	16695	3.62
-96	570	16719	3.41
-95	615	16803	3.66
-94	602	16437	3.66
-93	614	16744	3.67
-92	610	16464	3.71
-91	656	16848	3.89
-90	623	17095	3.64
-89	604	16938	3.57
-88	569	17351	3.28
-87	549	16870	3.25
-86	591	16994	3.48
-85	632	16967	3.72
-84	618	17371	3.56
-83	575	16629	3.46
-82	575	16929	3.40
-81	628	17103	3.67
-80	643	17029	3.78
-79	603	17053	3.54
-78	611	16988	3.60
-77	582	17014	3.42
-76	572	16800	3.40
-75	597	16738	3.57
-74	644	17466	3.69
-73	565	16701	3.38
-72	612	17104	3.58
-71	691	17035	4.06
-70	593	17004	3.49
-69	677	17217	3.93
-68	616	16960	3.63
-67	619	17190	3.60
-66	586	17164	3.41
-65	580	17109	3.39
-64	581	17060	3.41
-63	599	17052	3.51
-62	556	16700	3.33
-61	599	17205	3.48
-60	618	16678	3.71
-59	599	17398	3.44
-58	534	17160	3.11
-57	600	17272	3.47
-56	610	17235	3.54
-55	672	17556	3.83
-54	624	17448	3.58
-53	594	17352	3.42
-52	583	17067	3.42
-51	555	16852	3.29
-50	616	17118	3.60
-49	605	17001	3.56
-48	523	17282	3.03
-47	629	17307	3.63
-46	597	16909	3.53
-45	599	17326	3.46
-44	579	17332	3.34
-43	671	17255	3.89
-42	624	17127	3.64
-41	588	16873	3.48
-40	641	17252	3.72
-39	567	16572	3.42
-38	625	16847	3.71
-37	602	17347	3.47
-36	572	17274	3.31
-35	646	17102	3.78
-34	652	16933	3.85
-33	626	17147	3.65
-32	628	17403	3.61
-31	655	16900	3.88
-30	581	17164	3.38
-29	585	17088	3.42
-28	589	16689	3.53
-27	592	17278	3.43
-26	631	17005	3.71
-25	622	17265	3.60
-24	636	17047	3.73
-23	653	17022	3.84
-22	553	16926	3.27
-21	617	17026	3.62
-20	561	16788	3.34
-19	592	17067	3.47
-18	570	16970	3.36
-17	620	16804	3.69
-16	609	17075	3.57
-15	609	16735	3.64
-14	644	17034	3.78
-13	629	16650	3.78
-12	576	16796	3.43
-11	594	16719	3.55
-10	663	16770	3.95
-9	516	16603	3.11
-8	561	16661	3.37
-7	612	16633	3.68
-6	607	17425	3.48
-5	618	16751	3.69
-4	520	16459	3.16
-3	500	15645	3.20
-2	679	15939	4.26
2	265	527	50.28
3	1222	2499	48.90
4	2382	5623	42.36
5	3403	10882	31.27
6	2424	11219	21.61
7	1404	9403	14.93
8	891	8947	9.96
9	520	8475	6.14
10	419	8668	4.83
11	301	8829	3.41
12	310	9128	3.40
13	319	9636	3.31
14	348	9739	3.57
15	301	9786	3.08
16	319	9960	3.20
17	350	10027	3.49
18	385	9924	3.88
19	303	10094	3.00
20	343	10148	3.38
21	345	10135	3.40
22	287	9997	2.87
23	332	10280	3.23
24	336	10156	3.31
25	332	10053	3.30
26	314	10152	3.09
27	391	10072	3.88
28	350	10091	3.47
29	347	10211	3.40
30	378	10335	3.66
31	313	10103	3.10
32	398	10455	3.81
33	362	10198	3.55
34	360	10361	3.47
35	361	10135	3.56
36	313	10067	3.11
37	353	10583	3.34
38	357	10516	3.39
39	362	10449	3.46
40	324	10411	3.11
41	394	10141	3.89
42	311	10358	3.00
43	372	10312	3.61
44	359	10298	3.49
45	382	10303	3.71
46	347	10258	3.38
47	363	10577	3.43
48	358	10252	3.49
49	422	10197	4.14
50	356	9983	3.57
51	348	10278	3.39
52	372	10080	3.69
53	377	10223	3.69
54	398	10200	3.90
55	401	10214	3.93
56	391	10579	3.70
57	337	10284	3.28
58	327	10482	3.12
59	418	10309	4.05
60	412	10452	3.94
61	366	10376	3.53
62	414	10571	3.92
63	369	10379	3.56
64	396	10675	3.71
65	363	10335	3.51
66	390	10993	3.55
67	363	10389	3.49
68	374	10389	3.60
69	451	10715	4.21
70	383	10355	3.70
71	381	10394	3.67
72	361	10666	3.38
73	337	10403	3.24
74	416	10767	3.86
75	365	10259	3.56
76	374	10525	3.55
77	354	10542	3.36
78	391	10500	3.72
79	328	10516	3.12
80	355	10296	3.45
81	352	10605	3.32
82	342	10350	3.30
83	311	10094	3.08
84	286	10386	2.75
85	358	10432	3.43
86	331	10474	3.16
87	385	10317	3.73
88	369	10289	3.59
89	355	10071	3.52
90	323	10279	3.14
91	415	10366	4.00
92	422	10436	4.04
93	394	10418	3.78
94	380	10564	3.60
95	325	10374	3.13
96	359	10502	3.42
97	357	10415	3.43
98	359	10588	3.39
99	413	10454	3.95
100	364	10671	3.41
101	332	10662	3.11
102	427	10458	4.08
103	373	10760	3.47
104	348	10582	3.29
105	405	10917	3.71
106	403	10451	3.86
107	407	10549	3.86
108	375	10387	3.61
109	419	10832	3.87
110	356	10382	3.43
111	398	10511	3.79
112	376	10440	3.60
113	315	10519	2.99
114	363	10362	3.50
115	362	10381	3.49
116	350	10720	3.26
117	359	10436	3.44
118	363	10560	3.44
119	332	10461	3.17
120	397	10360	3.83
121	372	10476	3.55
122	342	10410	3.29
123	343	10324	3.32
124	372	10311	3.61
125	340	10354	3.28
126	340	10492	3.24
127	316	10293	3.07
128	364	10505	3.47
129	331	10334	3.20
130	363	10282	3.53
131	351	10420	3.37
132	325	10666	3.05
133	348	10409	3.34
134	345	10269	3.36
135	319	10180	3.13
136	388	10039	3.86
137	318	10178	3.12
138	400	10386	3.85
139	364	10302	3.53
140	342	10106	3.38
141	328	10268	3.19
142	317	9966	3.18
143	322	10016	3.21
144	376	9759	3.85
145	334	9855	3.39
146	298	9870	3.02
147	299	9474	3.16
148	357	9445	3.78
149	253	8274	3.06
150	105	5603	1.87
