-134	151	10807	1.40
-133	354	23110	1.53
-132	380	25051	1.52
-131	428	23833	1.80
-130	455	24052	1.89
-129	488	24489	1.99
-128	435	24293	1.79
-127	483	24704	1.96
-126	451	25031	1.80
-125	460	24623	1.87
-124	443	24553	1.80
-123	513	24787	2.07
-122	524	24493	2.14
-121	466	24052	1.94
-120	548	24013	2.28
-119	474	24333	1.95
-118	488	24493	1.99
-117	451	24324	1.85
-116	566	24840	2.28
-115	487	24744	1.97
-114	533	24428	2.18
-113	461	24048	1.92
-112	455	23904	1.90
-111	454	24052	1.89
-110	452	24056	1.88
-109	442	24117	1.83
-108	493	24154	2.04
-107	514	23813	2.16
-106	437	24049	1.82
-105	470	24176	1.94
-104	513	24220	2.12
-103	446	24513	1.82
-102	441	24998	1.76
-101	482	24748	1.95
-100	462	24032	1.92
-99	493	24542	2.01
-98	543	24537	2.21
-97	498	24399	2.04
-96	440	24740	1.78
-95	468	24732	1.89
-94	484	24490	1.98
-93	504	24954	2.02
-92	521	24878	2.09
-91	495	25134	1.97
-90	507	24699	2.05
-89	522	25091	2.08
-88	507	25224	2.01
-87	529	24936	2.12
-86	566	25145	2.25
-85	534	25636	2.08
-84	511	25827	1.98
-83	549	25295	2.17
-82	508	25187	2.02
-81	567	25278	2.24
-80	516	25333	2.04
-79	489	25382	1.93
-78	534	25512	2.09
-77	474	25086	1.89
-76	456	25791	1.77
-75	513	25711	2.00
-74	491	25722	1.91
-73	455	25276	1.80
-72	482	25237	1.91
-71	543	24907	2.18
-70	495	25158	1.97
-69	451	25126	1.79
-68	518	25354	2.04
-67	507	25133	2.02
-66	453	25139	1.80
-65	457	24967	1.83
-64	543	24879	2.18
-63	487	25319	1.92
-62	514	24900	2.06
-61	522	25149	2.08
-60	481	25097	1.92
-59	494	25197	1.96
-58	531	25103	2.12
-57	536	25400	2.11
-56	540	25230	2.14
-55	545	25584	2.13
-54	503	25211	2.00
-53	490	25666	1.91
-52	485	25406	1.91
-51	518	25132	2.06
-50	530	25218	2.10
-49	516	24945	2.07
-48	499	25832	1.93
-47	493	25550	1.93
-46	495	25944	1.91
-45	515	25203	2.04
-44	519	25638	2.02
-43	513	26013	1.97
-42	484	25125	1.93
-41	520	25479	2.04
-40	601	25963	2.31
-39	516	25095	2.06
-38	510	25410	2.01
-37	567	25480	2.23
-36	492	25530	1.93
-35	597	25610	2.33
-34	488	25578	1.91
-33	533	25848	2.06
-32	593	25663	2.31
-31	545	25421	2.14
-30	523	25329	2.06
-29	586	25501	2.30
-28	506	24975	2.03
-27	503	25669	1.96
-26	542	24897	2.18
-25	510	25701	1.98
-24	475	25480	1.86
-23	612	25299	2.42
-22	513	25319	2.03
-21	468	24768	1.89
-20	456	24515	1.86
-19	495	24748	2.00
-18	514	24682	2.08
-17	526	25105	2.10
-16	519	25279	2.05
-15	555	25249	2.20
-14	522	25150	2.08
-13	502	25173	1.99
-12	564	25127	2.24
-11	504	24235	2.08
-10	519	24268	2.14
-9	524	24842	2.11
-8	540	24802	2.18
-7	530	25086	2.11
-6	498	25634	1.94
-5	524	25028	2.09
-4	423	24011	1.76
-3	405	23204	1.75
-2	393	23865	1.65
2	306	809	37.82
3	1750	3740	46.79
4	3552	8269	42.96
5	5164	16623	31.07
6	3680	16214	22.70
7	2004	13993	14.32
8	1229	13013	9.44
9	805	12461	6.46
10	465	12862	3.62
11	375	13242	2.83
12	308	13648	2.26
13	369	14123	2.61
14	325	14377	2.26
15	334	14749	2.26
16	281	14120	1.99
17	277	14738	1.88
18	309	14594	2.12
19	267	14533	1.84
20	325	14913	2.18
21	280	14853	1.89
22	325	14694	2.21
23	296	14719	2.01
