2	2235	47784	4.68
3	1763	47586	3.70
4	1920	48436	3.96
5	2054	50374	4.08
6	2083	51526	4.04
7	2086	50502	4.13
8	2097	51027	4.11
9	2058	50875	4.05
10	2056	50047	4.11
11	2043	50802	4.02
12	2050	50879	4.03
13	2111	51361	4.11
14	2105	51003	4.13
15	2072	51118	4.05
16	2126	51022	4.17
17	2096	51128	4.10
18	2065	51423	4.02
19	2060	50937	4.04
20	2039	50704	4.02
21	2092	50999	4.10
22	2044	51527	3.97
23	2171	51616	4.21
24	2151	51845	4.15
25	2144	52090	4.12
26	2060	51246	4.02
27	2080	52036	4.00
28	2092	51699	4.05
29	2080	51950	4.00
30	2105	52005	4.05
31	2092	52444	3.99
32	2102	51760	4.06
33	2010	52307	3.84
34	2047	51812	3.95
35	2022	52137	3.88
36	2061	51562	4.00
37	2141	52051	4.11
38	2202	52375	4.20
39	2134	51647	4.13
40	2024	52208	3.88
41	2028	52038	3.90
42	2011	52190	3.85
43	2101	52607	3.99
44	2004	51898	3.86
45	2053	51990	3.95
46	1939	52581	3.69
47	1968	52254	3.77
48	1995	52784	3.78
49	1931	51793	3.73
50	1920	51997	3.69
51	1914	51149	3.74
52	2073	51544	4.02
53	1939	51600	3.76
54	1997	51738	3.86
55	2047	52403	3.91
56	2086	51813	4.03
57	2059	51881	3.97
58	2168	51706	4.19
59	2040	51330	3.97
60	2000	50960	3.92
61	1994	51443	3.88
62	2076	50748	4.09
63	2007	51373	3.91
64	2055	51224	4.01
65	1957	51147	3.83
66	2110	51004	4.14
67	2068	50788	4.07
68	2065	51107	4.04
69	2027	50861	3.99
70	2025	51072	3.96
71	2064	50984	4.05
72	2013	51685	3.89
73	2016	51289	3.93
74	2000	51770	3.86
75	1942	51553	3.77
76	1934	50967	3.79
77	2074	51044	4.06
78	1944	50455	3.85
79	1987	51740	3.84
80	1957	50897	3.85
81	2066	50951	4.05
82	2065	50733	4.07
83	2018	50245	4.02
84	2020	50935	3.97
85	1951	50640	3.85
86	1940	50362	3.85
87	1945	50713	3.84
88	1979	50462	3.92
89	1918	49959	3.84
90	2016	49973	4.03
91	2001	49539	4.04
92	1936	49591	3.90
93	1879	49688	3.78
94	1965	48946	4.01
95	1848	48622	3.80
96	1894	48759	3.88
97	1895	48837	3.88
98	2012	48537	4.15
99	1940	49014	3.96
100	1919	48856	3.93
101	1876	48521	3.87
102	1927	48608	3.96
103	1837	48147	3.82
104	1938	47960	4.04
105	1811	48253	3.75
106	1869	48174	3.88
107	1846	47639	3.87
108	1774	47630	3.72
109	1808	47413	3.81
110	1801	46740	3.85
111	1916	47134	4.07
112	1835	47701	3.85
113	1888	47462	3.98
114	1865	47271	3.95
115	1840	48099	3.83
116	1850	47932	3.86
117	1676	47673	3.52
118	1863	47373	3.93
119	1863	47425	3.93
120	1841	47383	3.89
121	1887	47090	4.01
122	1805	46884	3.85
123	1683	47194	3.57
124	1633	46993	3.47
125	1601	46898	3.41
126	1558	46444	3.35
127	1593	46086	3.46
128	1409	45799	3.08
129	1374	45949	2.99
130	1430	44919	3.18
131	1315	44747	2.94
132	1316	44479	2.96
133	1067	40785	2.62
134	456	17478	2.61
