2	81	180	45.00
3	186	637	29.20
4	267	1200	22.25
5	304	2036	14.93
6	159	1761	9.03
7	88	1633	5.39
8	54	1565	3.45
9	42	1586	2.65
10	44	1595	2.76
11	36	1665	2.16
12	54	1689	3.20
13	41	1794	2.29
14	66	1875	3.52
15	65	1948	3.34
16	52	2035	2.56
17	67	2133	3.14
18	51	2106	2.42
19	57	2104	2.71
20	64	2124	3.01
21	59	2184	2.70
22	63	2150	2.93
23	51	2069	2.46
24	72	2120	3.40
25	70	2152	3.25
26	71	2085	3.41
27	67	2166	3.09
28	71	2228	3.19
29	78	2153	3.62
30	56	2029	2.76
31	84	2126	3.95
32	49	2170	2.26
33	82	2197	3.73
34	71	2149	3.30
35	61	2111	2.89
36	71	2139	3.32
37	67	2170	3.09
38	79	2163	3.65
39	68	2195	3.10
40	66	2131	3.10
41	82	2216	3.70
42	67	2244	2.99
43	70	2128	3.29
44	65	2216	2.93
45	81	2170	3.73
46	61	2228	2.74
47	76	2208	3.44
48	81	2143	3.78
49	79	2254	3.50
50	71	2126	3.34
51	69	2199	3.14
52	74	2265	3.27
53	70	2146	3.26
54	62	2291	2.71
55	88	2237	3.93
56	88	2263	3.89
57	69	2257	3.06
58	69	2168	3.18
59	72	2137	3.37
60	89	2139	4.16
61	68	2297	2.96
62	82	2225	3.69
63	74	2236	3.31
64	61	2229	2.74
65	59	2271	2.60
66	88	2264	3.89
67	83	2209	3.76
68	68	2225	3.06
69	77	2234	3.45
70	67	2290	2.93
71	87	2300	3.78
72	68	2244	3.03
73	76	2226	3.41
74	68	2272	2.99
75	52	2299	2.26
76	69	2231	3.09
77	79	2256	3.50
78	81	2345	3.45
79	71	2246	3.16
80	71	2224	3.19
81	76	2229	3.41
82	75	2216	3.38
83	59	2186	2.70
84	56	2189	2.56
85	73	2195	3.33
86	68	2295	2.96
87	69	2219	3.11
88	71	2214	3.21
89	63	2235	2.82
90	63	2184	2.88
91	60	2331	2.57
92	81	2276	3.56
93	69	2292	3.01
94	76	2326	3.27
95	74	2230	3.32
96	75	2272	3.30
97	64	2217	2.89
98	64	2234	2.86
99	77	2262	3.40
100	67	2308	2.90
101	87	2334	3.73
102	92	2266	4.06
103	66	2365	2.79
104	80	2313	3.46
105	83	2230	3.72
106	86	2246	3.83
107	81	2214	3.66
108	62	2264	2.74
109	67	2262	2.96
110	88	2308	3.81
111	94	2293	4.10
112	74	2222	3.33
113	74	2211	3.35
114	77	2215	3.48
115	81	2193	3.69
116	71	2314	3.07
117	78	2290	3.41
118	80	2272	3.52
119	77	2300	3.35
120	72	2306	3.12
121	91	2320	3.92
122	84	2282	3.68
123	75	2218	3.38
124	70	2298	3.05
125	89	2258	3.94
126	63	2263	2.78
127	91	2297	3.96
128	63	2299	2.74
129	77	2269	3.39
130	82	2242	3.66
131	83	2331	3.56
132	87	2247	3.87
133	67	2329	2.88
134	66	2303	2.87
135	72	2327	3.09
136	86	2254	3.82
137	92	2308	3.99
138	74	2303	3.21
139	84	2238	3.75
140	79	2236	3.53
141	78	2306	3.38
142	81	2332	3.47
143	74	2334	3.17
144	81	2315	3.50
145	94	2303	4.08
146	64	2367	2.70
147	76	2256	3.37
148	88	2329	3.78
149	54	2047	2.64
150	25	1346	1.86
