-134	295	5644	5.23
-133	561	11911	4.71
-132	620	12155	5.10
-131	683	12697	5.38
-130	728	12615	5.77
-129	665	12923	5.15
-128	721	12703	5.68
-127	804	12866	6.25
-126	829	12714	6.52
-125	774	12730	6.08
-124	858	12701	6.76
-123	843	12840	6.57
-122	922	12838	7.18
-121	905	12919	7.01
-120	846	12868	6.57
-119	829	12731	6.51
-118	804	12616	6.37
-117	864	12471	6.93
-116	904	12922	7.00
-115	864	12870	6.71
-114	893	12713	7.02
-113	865	12840	6.74
-112	865	12844	6.73
-111	894	13062	6.84
-110	894	12780	7.00
-109	878	12751	6.89
-108	876	12734	6.88
-107	935	13018	7.18
-106	878	12880	6.82
-105	956	12949	7.38
-104	901	13090	6.88
-103	921	13068	7.05
-102	943	13171	7.16
-101	837	12705	6.59
-100	925	12679	7.30
-99	887	13083	6.78
-98	825	12987	6.35
-97	939	13164	7.13
-96	880	12811	6.87
-95	930	12924	7.20
-94	983	13141	7.48
-93	940	13071	7.19
-92	931	13113	7.10
-91	883	13105	6.74
-90	879	13102	6.71
-89	871	13162	6.62
-88	953	13190	7.23
-87	954	13192	7.23
-86	861	12970	6.64
-85	962	13430	7.16
-84	924	13160	7.02
-83	921	13073	7.05
-82	927	13268	6.99
-81	965	13349	7.23
-80	968	13289	7.28
-79	920	13103	7.02
-78	877	13386	6.55
-77	908	13383	6.78
-76	928	13409	6.92
-75	1001	13466	7.43
-74	934	13375	6.98
-73	974	13379	7.28
-72	982	13307	7.38
-71	939	13231	7.10
-70	899	13165	6.83
-69	876	13156	6.66
-68	971	13006	7.47
-67	859	13039	6.59
-66	862	13298	6.48
-65	841	13189	6.38
-64	956	13360	7.16
-63	884	13452	6.57
-62	920	13032	7.06
-61	880	13167	6.68
-60	879	13205	6.66
-59	860	13244	6.49
-58	893	13235	6.75
-57	946	13427	7.05
-56	935	13201	7.08
-55	862	13520	6.38
-54	833	13079	6.37
-53	905	13291	6.81
-52	899	13183	6.82
-51	904	13375	6.76
-50	890	13365	6.66
-49	934	13214	7.07
-48	919	13241	6.94
-47	919	13301	6.91
-46	887	13470	6.59
-45	896	13256	6.76
-44	903	13345	6.77
-43	946	13525	6.99
-42	1003	13249	7.57
-41	957	13347	7.17
-40	888	13280	6.69
-39	916	13243	6.92
-38	972	13566	7.16
-37	919	13630	6.74
-36	910	13282	6.85
-35	954	12994	7.34
-34	915	13091	6.99
-33	898	13382	6.71
-32	916	13065	7.01
-31	965	13189	7.32
-30	883	13219	6.68
-29	843	13265	6.36
-28	932	13161	7.08
-27	925	13161	7.03
-26	888	12956	6.85
-25	930	13131	7.08
-24	932	12999	7.17
-23	842	12962	6.50
-22	893	12917	6.91
-21	911	13091	6.96
-20	845	12804	6.60
-19	872	13022	6.70
-18	869	12922	6.72
-17	844	12854	6.57
-16	899	12704	7.08
-15	918	12991	7.07
-14	944	13106	7.20
-13	889	13066	6.80
-12	868	13003	6.68
-11	894	12949	6.90
-10	865	12475	6.93
-9	899	12958	6.94
-8	935	12867	7.27
-7	924	12885	7.17
-6	898	13497	6.65
-5	946	13060	7.24
-4	848	12464	6.80
-3	830	12531	6.62
-2	955	12313	7.76
2	63	288	21.88
3	468	1347	34.74
4	1071	3390	31.59
5	1619	7560	21.42
6	1330	8325	15.98
7	814	7271	11.20
8	609	6828	8.92
9	423	6865	6.16
10	443	6946	6.38
11	388	7037	5.51
12	435	7149	6.08
13	479	7361	6.51
14	473	7445	6.35
15	492	7924	6.21
16	510	8053	6.33
17	557	8128	6.85
18	582	8254	7.05
19	470	8271	5.68
20	522	8095	6.45
21	564	8292	6.80
22	527	8139	6.47
23	546	8101	6.74
24	564	8333	6.77
25	509	8088	6.29
26	524	8277	6.33
27	547	8259	6.62
28	542	8178	6.63
29	580	8488	6.83
30	491	8447	5.81
31	513	8227	6.24
32	504	8172	6.17
33	530	8214	6.45
34	516	8373	6.16
35	572	8413	6.80
36	594	8203	7.24
37	576	8352	6.90
38	642	8436	7.61
39	601	8249	7.29
40	549	8532	6.43
