2	1367	60939	2.24
3	1241	61321	2.02
4	1323	62350	2.12
5	1418	64491	2.20
6	1504	65612	2.29
7	1443	65117	2.22
8	1404	65542	2.14
9	1464	64666	2.26
10	1515	63986	2.37
11	1517	64841	2.34
12	1431	64999	2.20
13	1428	64314	2.22
14	1451	64896	2.24
15	1356	64463	2.10
16	1486	64938	2.29
17	1440	64327	2.24
18	1405	64869	2.17
19	1370	64392	2.13
20	1373	64460	2.13
21	1404	64637	2.17
22	1417	65414	2.17
23	1449	65699	2.21
24	1467	65069	2.25
25	1401	65472	2.14
26	1271	65097	1.95
27	1314	65088	2.02
28	1394	64583	2.16
29	1356	64981	2.09
30	1396	65712	2.12
31	1475	65328	2.26
32	1463	65752	2.23
33	1387	65388	2.12
34	1406	65687	2.14
35	1390	64741	2.15
36	1332	65203	2.04
37	1381	65302	2.11
38	1477	65702	2.25
39	1457	64847	2.25
40	1444	66461	2.17
41	1407	65260	2.16
42	1425	65354	2.18
43	1461	66075	2.21
44	1402	65481	2.14
45	1351	64709	2.09
46	1348	65541	2.06
47	1337	64992	2.06
48	1392	65634	2.12
49	1371	65055	2.11
50	1431	65371	2.19
51	1384	64830	2.13
52	1422	65549	2.17
53	1340	64763	2.07
54	1363	65383	2.08
55	1364	64893	2.10
56	1421	65995	2.15
57	1364	65183	2.09
58	1391	65303	2.13
59	1372	65279	2.10
60	1318	64256	2.05
61	1330	64361	2.07
62	1396	63549	2.20
63	1316	64185	2.05
64	1346	63913	2.11
65	1343	64006	2.10
66	1347	64509	2.09
67	1297	63867	2.03
68	1414	63360	2.23
69	1271	63655	2.00
70	1308	63258	2.07
71	1345	63161	2.13
72	1363	64136	2.13
73	1350	63337	2.13
74	1331	64758	2.06
75	1393	64531	2.16
76	1279	63503	2.01
77	1332	63061	2.11
78	1345	63643	2.11
79	1352	63679	2.12
80	1339	62866	2.13
81	1383	63159	2.19
82	1412	62707	2.25
83	1328	62174	2.14
84	1349	63099	2.14
85	1334	62640	2.13
86	1327	62898	2.11
87	1293	62391	2.07
88	1312	63471	2.07
89	1348	61975	2.18
90	1299	61883	2.10
91	1282	60804	2.11
92	1311	60888	2.15
93	1333	60923	2.19
94	1321	60250	2.19
95	1274	59356	2.15
96	1302	60522	2.15
97	1330	60898	2.18
98	1271	59920	2.12
99	1250	59536	2.10
100	1262	59406	2.12
101	1266	59435	2.13
102	1278	58057	2.20
103	1133	58547	1.94
104	1248	59114	2.11
105	1186	58410	2.03
106	1242	58908	2.11
107	1226	58747	2.09
108	1254	58607	2.14
109	1258	57830	2.18
110	1202	57295	2.10
111	1155	57494	2.01
112	1248	57720	2.16
113	1250	57770	2.16
114	1258	57615	2.18
115	1199	57617	2.08
116	1219	57900	2.11
117	1258	57226	2.20
118	1211	56985	2.13
119	1188	56796	2.09
120	1247	57055	2.19
121	1219	56647	2.15
122	1194	56757	2.10
123	1195	56093	2.13
124	1150	55912	2.06
125	1000	56028	1.78
126	1048	55459	1.89
127	1088	55041	1.98
128	1003	54615	1.84
129	924	53581	1.72
130	932	52770	1.77
131	856	51245	1.67
132	767	49027	1.56
133	649	43330	1.50
134	253	15910	1.59
