2	2200	41083	5.36
3	1894	41989	4.51
4	1977	43013	4.60
5	2033	44299	4.59
6	2066	45825	4.51
7	2078	44982	4.62
8	2174	44933	4.84
9	2134	44679	4.78
10	2166	43775	4.95
11	2071	44946	4.61
12	2110	45184	4.67
13	2160	44735	4.83
14	2096	44852	4.67
15	2094	44846	4.67
16	2188	44551	4.91
17	2126	44843	4.74
18	2249	45155	4.98
19	2222	45125	4.92
20	2129	45307	4.70
21	2127	45307	4.69
22	2162	45638	4.74
23	2183	46025	4.74
24	2112	46160	4.58
25	2121	45516	4.66
26	2038	45458	4.48
27	2075	45409	4.57
28	2061	45579	4.52
29	2145	45963	4.67
30	2068	45846	4.51
31	2041	45766	4.46
32	2043	46620	4.38
33	2022	46499	4.35
34	2002	45895	4.36
35	1988	45279	4.39
36	2070	46047	4.50
37	2048	46645	4.39
38	2222	46651	4.76
39	2136	45679	4.68
40	2078	46673	4.45
41	2015	45378	4.44
42	1979	45400	4.36
43	2018	46272	4.36
44	2024	45976	4.40
45	1976	45576	4.34
46	2012	46592	4.32
47	1997	46390	4.30
48	2149	46029	4.67
49	2123	45780	4.64
50	2008	45142	4.45
51	1984	45020	4.41
52	1941	45888	4.23
53	1933	45303	4.27
54	2018	45845	4.40
55	2057	45707	4.50
56	2065	45488	4.54
57	2064	45612	4.53
58	2039	45487	4.48
59	1994	45087	4.42
60	2038	44806	4.55
61	1952	45127	4.33
62	1966	44754	4.39
63	1901	44809	4.24
64	2063	44843	4.60
65	1968	44405	4.43
66	2049	45167	4.54
67	1996	44528	4.48
68	2022	44993	4.49
69	2029	45029	4.51
70	2033	44596	4.56
71	1992	44822	4.44
72	1985	45653	4.35
73	2064	45039	4.58
74	1985	45464	4.37
75	1965	45523	4.32
76	1988	44840	4.43
77	2033	44821	4.54
78	2008	44776	4.48
79	2095	44928	4.66
80	2163	44909	4.82
81	2041	44756	4.56
82	2076	44695	4.64
83	1953	43745	4.46
84	1977	45205	4.37
85	1877	44285	4.24
86	1892	43888	4.31
87	2006	44448	4.51
88	2021	44054	4.59
89	1982	43665	4.54
90	2002	43706	4.58
91	1971	42999	4.58
92	1993	43164	4.62
93	1911	42966	4.45
94	1815	42576	4.26
95	1801	42512	4.24
96	1795	42453	4.23
97	1933	42182	4.58
98	1807	41830	4.32
99	1928	41938	4.60
100	1853	42264	4.38
101	1763	42060	4.19
102	1852	41844	4.43
103	1787	42101	4.24
104	1846	42182	4.38
105	1825	41475	4.40
106	1831	41095	4.46
107	1822	41473	4.39
108	1771	41269	4.29
109	1838	40937	4.49
110	1713	40762	4.20
111	1744	41149	4.24
112	1816	40826	4.45
113	1768	41148	4.30
114	1882	41533	4.53
115	1854	41538	4.46
116	1804	41933	4.30
117	1739	41061	4.24
118	1748	41250	4.24
119	1820	40979	4.44
120	1864	40616	4.59
121	1814	40764	4.45
122	1723	40464	4.26
123	1720	40666	4.23
124	1608	40613	3.96
125	1446	40935	3.53
126	1525	40508	3.76
127	1586	39695	4.00
128	1550	39786	3.90
129	1401	39017	3.59
130	1289	38158	3.38
131	1313	37759	3.48
132	1088	36790	2.96
133	920	33482	2.75
134	342	14030	2.44
