-134	159	5365	2.96
-133	305	11659	2.62
-132	269	11976	2.25
-131	325	12007	2.71
-130	316	12052	2.62
-129	365	11963	3.05
-128	327	12157	2.69
-127	370	11853	3.12
-126	320	12033	2.66
-125	380	12277	3.10
-124	328	11834	2.77
-123	372	12114	3.07
-122	374	12017	3.11
-121	368	11771	3.13
-120	356	11931	2.98
-119	374	11938	3.13
-118	389	12063	3.22
-117	399	11852	3.37
-116	368	11766	3.13
-115	402	11986	3.35
-114	386	11902	3.24
-113	371	11922	3.11
-112	403	11950	3.37
-111	365	11981	3.05
-110	368	11499	3.20
-109	364	11900	3.06
-108	373	11856	3.15
-107	362	11704	3.09
-106	378	11755	3.22
-105	388	11936	3.25
-104	406	11963	3.39
-103	347	11822	2.94
-102	371	11965	3.10
-101	364	12029	3.03
-100	399	11862	3.36
-99	337	11619	2.90
-98	348	12006	2.90
-97	430	12204	3.52
-96	349	12011	2.91
-95	382	11970	3.19
-94	408	12179	3.35
-93	425	12157	3.50
-92	380	12090	3.14
-91	404	12071	3.35
-90	391	12192	3.21
-89	358	11831	3.03
-88	372	12277	3.03
-87	395	12130	3.26
-86	410	12063	3.40
-85	391	12082	3.24
-84	367	12280	2.99
-83	419	12188	3.44
-82	380	12240	3.10
-81	379	12395	3.06
-80	396	12402	3.19
-79	361	12296	2.94
-78	428	12333	3.47
-77	362	12156	2.98
-76	423	12308	3.44
-75	380	12437	3.06
-74	357	12267	2.91
-73	331	12270	2.70
-72	395	12323	3.21
-71	351	12164	2.89
-70	385	12335	3.12
-69	435	12047	3.61
-68	358	12284	2.91
-67	391	12188	3.21
-66	359	12239	2.93
-65	372	12153	3.06
-64	379	12137	3.12
-63	377	12250	3.08
-62	376	12079	3.11
-61	380	11990	3.17
-60	376	12108	3.11
-59	333	12293	2.71
-58	386	12298	3.14
-57	363	12016	3.02
-56	372	12258	3.03
-55	379	12339	3.07
-54	396	12477	3.17
-53	385	12315	3.13
-52	361	12108	2.98
-51	421	12173	3.46
-50	381	12119	3.14
