-134	90	2035	4.42
-133	198	4389	4.51
-132	199	4503	4.42
-131	214	4522	4.73
-130	206	4457	4.62
-129	229	4585	4.99
-128	209	4514	4.63
-127	267	4446	6.01
-126	260	4644	5.60
-125	219	4616	4.74
-124	268	4627	5.79
-123	259	4621	5.60
-122	251	4547	5.52
-121	257	4725	5.44
-120	261	4520	5.77
-119	235	4476	5.25
-118	270	4645	5.81
-117	246	4520	5.44
-116	260	4698	5.53
-115	262	4707	5.57
-114	254	4504	5.64
-113	255	4513	5.65
-112	250	4472	5.59
-111	257	4491	5.72
-110	253	4647	5.44
-109	248	4538	5.46
-108	272	4633	5.87
-107	242	4444	5.45
-106	258	4627	5.58
-105	252	4598	5.48
-104	253	4514	5.60
-103	299	4651	6.43
-102	255	4622	5.52
-101	265	4683	5.66
-100	258	4538	5.69
-99	258	4517	5.71
-98	282	4677	6.03
-97	280	4621	6.06
-96	274	4654	5.89
-95	270	4748	5.69
-94	254	4672	5.44
-93	230	4593	5.01
-92	263	4677	5.62
-91	269	4532	5.94
-90	279	4678	5.96
-89	296	4686	6.32
-88	251	4763	5.27
-87	256	4765	5.37
-86	238	4587	5.19
-85	266	4711	5.65
-84	249	4816	5.17
-83	279	4496	6.21
-82	277	4836	5.73
-81	284	4675	6.07
-80	268	4679	5.73
-79	245	4780	5.13
-78	297	4729	6.28
-77	266	4705	5.65
-76	266	4729	5.62
-75	273	4767	5.73
-74	262	4818	5.44
-73	260	4854	5.36
-72	298	4670	6.38
-71	228	4758	4.79
-70	282	4744	5.94
-69	254	4626	5.49
-68	248	4633	5.35
-67	268	4616	5.81
-66	251	4915	5.11
-65	271	4671	5.80
-64	244	4674	5.22
-63	280	4668	6.00
-62	261	4607	5.67
-61	263	4526	5.81
-60	292	4772	6.12
-59	253	4671	5.42
-58	241	4728	5.10
-57	279	4662	5.98
-56	248	4786	5.18
-55	271	4854	5.58
-54	239	4713	5.07
-53	247	4684	5.27
-52	258	4672	5.52
-51	262	4635	5.65
-50	284	4764	5.96
-49	272	4780	5.69
-48	263	4856	5.42
-47	264	4753	5.55
-46	246	4905	5.02
-45	244	4617	5.28
-44	258	4816	5.36
-43	269	4650	5.78
-42	239	4747	5.03
-41	272	4683	5.81
-40	300	4844	6.19
-39	257	4572	5.62
-38	269	4852	5.54
-37	291	4834	6.02
-36	257	4581	5.61
-35	236	4647	5.08
-34	258	4712	5.48
-33	265	4743	5.59
-32	249	4635	5.37
-31	248	4659	5.32
-30	285	4641	6.14
-29	261	4628	5.64
-28	252	4598	5.48
-27	273	4795	5.69
-26	256	4674	5.48
-25	253	4633	5.46
-24	255	4664	5.47
-23	271	4748	5.71
-22	237	4616	5.13
-21	248	4785	5.18
-20	249	4579	5.44
-19	275	4468	6.15
-18	281	4570	6.15
-17	255	4632	5.51
-16	253	4566	5.54
-15	283	4649	6.09
-14	239	4765	5.02
-13	258	4640	5.56
