2	2123	62622	3.39
3	1462	59553	2.45
4	1825	61647	2.96
5	1726	62602	2.76
6	1872	64484	2.90
7	1729	61996	2.79
8	1840	62546	2.94
9	1773	62341	2.84
10	1839	62001	2.97
11	1663	61985	2.68
12	1875	62678	2.99
13	1837	62025	2.96
14	1966	62451	3.15
15	1746	62638	2.79
16	1819	62098	2.93
17	1758	62084	2.83
18	1908	62641	3.05
19	1882	62148	3.03
20	1890	62488	3.02
21	1828	61391	2.98
22	1942	62018	3.13
23	1823	62115	2.93
24	1810	61827	2.93
25	1800	61469	2.93
26	1771	61312	2.89
27	1739	61986	2.81
28	1873	62258	3.01
29	1801	61819	2.91
30	1778	61907	2.87
31	1754	61950	2.83
32	1802	62112	2.90
33	1796	61859	2.90
34	1847	62322	2.96
35	1767	61792	2.86
36	1812	61678	2.94
37	1880	61655	3.05
38	1783	61731	2.89
39	1757	61853	2.84
40	1796	61729	2.91
41	1783	61647	2.89
42	1855	61526	3.01
43	1768	61692	2.87
44	1816	61537	2.95
45	1843	62223	2.96
46	1835	62328	2.94
47	1741	62257	2.80
48	1826	61773	2.96
49	1760	61377	2.87
50	1770	61816	2.86
51	1835	61382	2.99
52	1846	61441	3.00
53	1763	61102	2.89
54	1851	61507	3.01
55	1826	61300	2.98
56	1808	61087	2.96
57	1854	61293	3.02
58	1852	61462	3.01
59	1775	61195	2.90
60	1837	61467	2.99
61	1832	61453	2.98
62	1838	61386	2.99
63	1807	61743	2.93
64	1839	61484	2.99
65	1751	61049	2.87
66	1764	61094	2.89
67	1783	60912	2.93
68	1762	61032	2.89
69	1794	60809	2.95
70	1801	60998	2.95
71	1848	61233	3.02
72	1843	60929	3.02
73	1812	60899	2.98
74	1824	61402	2.97
75	1814	60975	2.97
76	1743	61389	2.84
77	1762	61240	2.88
78	1772	61288	2.89
79	1878	61109	3.07
80	1855	60768	3.05
81	1822	60421	3.02
82	1843	61025	3.02
83	1818	60655	3.00
84	1841	60681	3.03
85	1771	60630	2.92
86	1736	60863	2.85
87	1728	60596	2.85
88	1779	60034	2.96
89	1822	60688	3.00
90	1733	60259	2.88
91	1838	60649	3.03
92	1832	60777	3.01
93	1861	60429	3.08
94	1810	60255	3.00
95	1833	60537	3.03
96	1718	60181	2.85
97	1804	60401	2.99
98	1778	60467	2.94
99	1811	60207	3.01
100	1806	59704	3.02
101	1749	60457	2.89
102	1719	60044	2.86
103	1758	60556	2.90
104	1724	60354	2.86
105	1774	60555	2.93
106	1762	59754	2.95
107	1753	59672	2.94
108	1782	59986	2.97
109	1703	59680	2.85
110	1758	59694	2.95
111	1739	59914	2.90
112	1743	59449	2.93
113	1709	58981	2.90
114	1726	59580	2.90
115	1730	59334	2.92
116	1668	59660	2.80
117	1697	59388	2.86
118	1651	59362	2.78
119	1795	60020	2.99
120	1729	59853	2.89
121	1810	60112	3.01
122	1702	60229	2.83
123	1729	60862	2.84
124	1730	60815	2.84
125	1661	60395	2.75
126	1728	60938	2.84
127	1673	61292	2.73
128	1601	60669	2.64
129	1584	61867	2.56
130	1490	61950	2.41
131	1496	63616	2.35
132	1459	64586	2.26
133	1334	61769	2.16
134	579	29920	1.94
