2	161	397	40.55
3	381	1315	28.97
4	455	2184	20.83
5	432	3492	12.37
6	241	3358	7.18
7	140	3145	4.45
8	99	2976	3.33
9	73	3013	2.42
10	80	3182	2.51
11	80	3121	2.56
12	86	3193	2.69
13	91	3218	2.83
14	87	3358	2.59
15	105	3602	2.92
16	88	3680	2.39
17	121	3834	3.16
18	106	3919	2.70
19	129	4026	3.20
20	112	3963	2.83
21	120	3790	3.17
22	128	3884	3.30
23	131	3875	3.38
24	115	3986	2.89
25	111	3945	2.81
26	116	3858	3.01
27	134	3961	3.38
28	130	3970	3.27
29	141	3953	3.57
30	110	3768	2.92
31	139	3969	3.50
32	106	4009	2.64
33	126	3955	3.19
34	124	4011	3.09
35	123	4003	3.07
36	140	3979	3.52
37	127	3974	3.20
38	128	4048	3.16
39	128	4045	3.16
40	136	4060	3.35
41	129	3967	3.25
42	134	3976	3.37
43	137	3999	3.43
44	125	4003	3.12
45	143	4192	3.41
46	147	3923	3.75
47	139	4110	3.38
48	120	4026	2.98
49	141	4192	3.36
50	116	4068	2.85
51	143	4082	3.50
52	123	4015	3.06
53	154	4036	3.82
54	142	4067	3.49
55	135	4080	3.31
56	134	4041	3.32
57	149	4066	3.66
58	130	3933	3.31
59	146	4057	3.60
60	139	4010	3.47
61	135	4026	3.35
62	141	4082	3.45
63	126	4157	3.03
64	134	4189	3.20
65	158	4078	3.87
66	148	4175	3.54
67	162	4146	3.91
68	126	4088	3.08
69	142	4160	3.41
70	144	4166	3.46
71	145	4080	3.55
72	157	4171	3.76
73	116	4084	2.84
74	150	4146	3.62
75	125	4040	3.09
76	134	4064	3.30
77	129	4082	3.16
78	111	4136	2.68
79	130	4155	3.13
80	149	4087	3.65
81	131	4168	3.14
82	131	4097	3.20
83	133	4102	3.24
84	126	4001	3.15
85	159	3957	4.02
86	140	4083	3.43
87	122	4277	2.85
88	138	4068	3.39
89	141	4156	3.39
90	137	4075	3.36
91	124	4192	2.96
92	124	4042	3.07
93	153	4223	3.62
94	137	4037	3.39
95	127	4248	2.99
96	140	4178	3.35
97	129	4043	3.19
98	133	4093	3.25
99	141	4108	3.43
100	138	4057	3.40
101	145	4044	3.59
102	135	4135	3.26
103	137	4023	3.41
104	132	4074	3.24
105	149	4257	3.50
106	127	4047	3.14
107	119	4193	2.84
108	130	4076	3.19
109	141	4172	3.38
110	155	4082	3.80
111	122	4078	2.99
112	147	4109	3.58
113	156	4157	3.75
114	135	4134	3.27
115	130	4197	3.10
116	143	4161	3.44
117	146	4088	3.57
118	153	4221	3.62
119	127	4175	3.04
120	152	4234	3.59
121	161	4169	3.86
122	117	4280	2.73
123	152	4066	3.74
124	159	4209	3.78
125	162	4216	3.84
126	143	4075	3.51
127	145	4182	3.47
128	125	4063	3.08
129	138	4141	3.33
130	148	4203	3.52
131	145	4051	3.58
132	154	4217	3.65
133	162	4154	3.90
134	136	4229	3.22
135	148	4219	3.51
136	152	4213	3.61
137	137	4270	3.21
138	142	4043	3.51
139	146	4126	3.54
140	143	4087	3.50
141	155	4339	3.57
142	129	4157	3.10
143	139	4166	3.34
144	138	4063	3.40
145	148	4155	3.56
146	135	4130	3.27
147	170	4079	4.17
148	149	3980	3.74
149	129	3725	3.46
150	50	2489	2.01
