2	2463	78424	3.14
3	2031	76124	2.67
4	2344	78380	2.99
5	2396	81029	2.96
6	2397	82140	2.92
7	2436	80110	3.04
8	2447	80560	3.04
9	2310	80382	2.87
10	2304	79805	2.89
11	2338	80573	2.90
12	2397	81437	2.94
13	2388	81020	2.95
14	2284	80045	2.85
15	2290	79673	2.87
16	2427	80484	3.02
17	2230	80107	2.78
18	2349	80401	2.92
19	2307	80499	2.87
20	2234	79887	2.80
21	2441	80232	3.04
22	2329	80965	2.88
23	2388	81171	2.94
24	2394	81797	2.93
25	2440	81103	3.01
26	2340	81401	2.87
27	2295	81000	2.83
28	2312	80395	2.88
29	2204	81161	2.72
30	2350	81092	2.90
31	2242	81251	2.76
32	2253	81461	2.77
33	2293	81665	2.81
34	2305	81347	2.83
35	2262	80420	2.81
36	2231	80788	2.76
37	2335	80968	2.88
38	2306	81632	2.82
39	2305	80599	2.86
40	2409	82642	2.91
41	2349	81720	2.87
42	2325	81858	2.84
43	2355	82138	2.87
44	2330	82010	2.84
45	2272	80726	2.81
46	2313	81610	2.83
47	2278	81801	2.78
48	2283	82928	2.75
49	2326	81491	2.85
50	2257	81011	2.79
51	2285	80900	2.82
52	2328	81597	2.85
53	2348	81584	2.88
54	2247	82238	2.73
55	2300	81588	2.82
56	2353	82149	2.86
57	2290	81496	2.81
58	2267	80961	2.80
59	2217	81537	2.72
60	2182	80086	2.72
61	2201	80363	2.74
62	2268	80666	2.81
63	2200	79846	2.76
64	2295	79729	2.88
65	2192	80121	2.74
66	2303	79822	2.89
67	2316	80176	2.89
68	2323	80087	2.90
69	2298	79670	2.88
70	2280	79151	2.88
71	2265	79007	2.87
72	2397	80203	2.99
73	2203	79705	2.76
74	2230	80946	2.75
75	2197	80324	2.74
76	2155	79404	2.71
77	2192	79869	2.74
78	2311	78961	2.93
79	2297	80122	2.87
80	2281	79441	2.87
81	2270	79290	2.86
82	2269	79486	2.85
83	2254	78490	2.87
84	2262	79645	2.84
85	2244	79269	2.83
86	2202	78564	2.80
87	2244	78977	2.84
88	2205	79709	2.77
89	2285	78542	2.91
90	2167	79370	2.73
91	2209	78452	2.82
92	2186	77635	2.82
93	2253	77498	2.91
94	2168	76942	2.82
95	2120	76330	2.78
96	2267	76899	2.95
97	2281	77980	2.93
98	2251	76545	2.94
99	2172	76213	2.85
100	2158	76172	2.83
101	2149	76053	2.83
102	2225	75658	2.94
103	2119	76578	2.77
104	2190	76728	2.85
105	2030	75923	2.67
106	2127	76252	2.79
107	2040	74623	2.73
108	2095	75699	2.77
109	2065	75059	2.75
110	2111	74788	2.82
111	2054	74660	2.75
112	2187	74862	2.92
113	2043	74711	2.73
114	2071	75198	2.75
115	2088	75363	2.77
116	2119	75457	2.81
117	2100	74739	2.81
118	2085	74855	2.79
119	2065	73914	2.79
120	1974	75028	2.63
121	2094	75243	2.78
122	2033	74316	2.74
123	2059	74695	2.76
124	1923	74088	2.60
125	1794	74518	2.41
126	1824	74083	2.46
127	1827	73259	2.49
128	1722	73544	2.34
129	1756	73510	2.39
130	1600	73200	2.19
131	1575	71551	2.20
132	1369	70087	1.95
133	1133	64016	1.77
134	521	26441	1.97
