2	141	454	31.06
3	641	1871	34.26
4	817	3154	25.90
5	855	5301	16.13
6	468	4804	9.74
7	274	4385	6.25
8	215	4208	5.11
9	185	4344	4.26
10	165	4238	3.89
11	170	4327	3.93
12	178	4639	3.84
13	212	4990	4.25
14	206	4949	4.16
15	202	5175	3.90
16	237	5307	4.47
17	214	5356	4.00
18	242	5337	4.53
19	209	5367	3.89
20	231	5342	4.32
21	219	5375	4.07
22	182	5343	3.41
23	214	5259	4.07
24	201	5219	3.85
25	220	5388	4.08
26	247	5410	4.57
27	222	5337	4.16
28	258	5457	4.73
29	221	5428	4.07
30	207	5580	3.71
31	231	5309	4.35
32	214	5333	4.01
33	216	5450	3.96
34	237	5577	4.25
35	221	5361	4.12
36	212	5464	3.88
37	224	5531	4.05
38	249	5426	4.59
39	227	5479	4.14
40	226	5491	4.12
41	229	5557	4.12
42	204	5474	3.73
43	218	5510	3.96
44	220	5354	4.11
45	228	5434	4.20
46	223	5383	4.14
47	239	5471	4.37
48	245	5531	4.43
49	232	5541	4.19
50	241	5554	4.34
51	231	5500	4.20
52	231	5633	4.10
53	257	5400	4.76
54	263	5611	4.69
55	230	5596	4.11
56	246	5699	4.32
57	237	5445	4.35
58	260	5705	4.56
59	247	5619	4.40
60	251	5667	4.43
61	251	5665	4.43
62	224	5588	4.01
63	218	5686	3.83
64	227	5680	4.00
65	242	5810	4.17
66	250	5666	4.41
67	270	5821	4.64
68	275	5798	4.74
69	243	5591	4.35
70	245	5786	4.23
71	242	5637	4.29
72	244	5696	4.28
73	226	5628	4.02
74	289	5720	5.05
75	240	5733	4.19
76	221	5649	3.91
77	239	5462	4.38
78	233	5486	4.25
79	227	5491	4.13
80	225	5531	4.07
81	246	5542	4.44
82	220	5408	4.07
83	202	5396	3.74
84	227	5578	4.07
85	211	5533	3.81
86	216	5546	3.89
87	218	5539	3.94
88	232	5528	4.20
89	206	5413	3.81
90	246	5587	4.40
91	246	5567	4.42
92	251	5594	4.49
93	234	5594	4.18
94	243	5508	4.41
95	211	5509	3.83
96	244	5611	4.35
97	246	5598	4.39
98	243	5688	4.27
99	252	5656	4.46
100	237	5603	4.23
101	250	5552	4.50
102	218	5631	3.87
103	227	5661	4.01
104	230	5585	4.12
105	244	5689	4.29
106	265	5683	4.66
107	232	5611	4.13
108	197	5638	3.49
109	212	5667	3.74
110	254	5596	4.54
111	228	5698	4.00
112	239	5495	4.35
113	272	5657	4.81
114	245	5621	4.36
115	239	5583	4.28
116	224	5692	3.94
117	245	5563	4.40
118	229	5619	4.08
119	238	5599	4.25
120	244	5656	4.31
121	237	5528	4.29
122	239	5625	4.25
123	248	5433	4.56
124	231	5712	4.04
125	239	5499	4.35
126	246	5568	4.42
127	256	5432	4.71
128	233	5372	4.34
129	247	5528	4.47
130	241	5582	4.32
131	233	5515	4.22
132	234	5511	4.25
133	201	5517	3.64
134	221	5541	3.99
135	244	5382	4.53
136	238	5684	4.19
137	254	5509	4.61
138	269	5471	4.92
139	228	5388	4.23
140	249	5425	4.59
141	230	5545	4.15
142	225	5461	4.12
143	216	5388	4.01
144	213	5427	3.92
145	231	5391	4.28
146	199	5312	3.75
147	230	5222	4.40
148	211	4935	4.28
149	192	4582	4.19
150	82	3123	2.63
