-134	336	4772	7.04
-133	655	9807	6.68
-132	739	10272	7.19
-131	824	10482	7.86
-130	779	10295	7.57
-129	869	10408	8.35
-128	842	10436	8.07
-127	808	10231	7.90
-126	852	10328	8.25
-125	849	10274	8.26
-124	883	10373	8.51
-123	885	10296	8.60
-122	882	10298	8.56
-121	920	10463	8.79
-120	890	10260	8.67
-119	915	10239	8.94
-118	930	10253	9.07
-117	866	10398	8.33
-116	940	10291	9.13
-115	926	10379	8.92
-114	870	10348	8.41
-113	947	10382	9.12
-112	915	10344	8.85
-111	859	10255	8.38
-110	864	10115	8.54
-109	892	10483	8.51
-108	868	10180	8.53
-107	867	10338	8.39
-106	895	10448	8.57
-105	928	10372	8.95
-104	871	10333	8.43
-103	877	10347	8.48
-102	880	10615	8.29
-101	939	10275	9.14
-100	917	10375	8.84
-99	925	10491	8.82
-98	883	10165	8.69
-97	941	10865	8.66
-96	871	10485	8.31
-95	868	10344	8.39
-94	836	10478	7.98
-93	931	10638	8.75
-92	898	10295	8.72
-91	963	10427	9.24
-90	911	10451	8.72
-89	986	10663	9.25
-88	952	10750	8.86
-87	949	10724	8.85
-86	909	10325	8.80
-85	939	10725	8.76
-84	934	10910	8.56
-83	945	10469	9.03
-82	962	10703	8.99
-81	924	10903	8.47
-80	963	10813	8.91
-79	929	10752	8.64
-78	945	10792	8.76
-77	936	10397	9.00
-76	854	10501	8.13
-75	898	10672	8.41
-74	891	10847	8.21
-73	909	10738	8.47
-72	980	10849	9.03
-71	926	10616	8.72
-70	959	10538	9.10
-69	972	10852	8.96
-68	944	10531	8.96
-67	935	10601	8.82
-66	913	10565	8.64
-65	869	10504	8.27
-64	913	10544	8.66
-63	893	10587	8.43
-62	916	10482	8.74
-61	891	10453	8.52
-60	908	10635	8.54
-59	948	10553	8.98
-58	935	10780	8.67
-57	947	10698	8.85
-56	984	10818	9.10
-55	960	10659	9.01
-54	915	10660	8.58
-53	917	10573	8.67
-52	908	10634	8.54
-51	927	10621	8.73
-50	963	10545	9.13
-49	870	10410	8.36
-48	915	10769	8.50
-47	931	10803	8.62
-46	884	10699	8.26
-45	964	10746	8.97
-44	860	10553	8.15
-43	884	10665	8.29
-42	880	10807	8.14
-41	910	10562	8.62
-40	944	10749	8.78
-39	926	10402	8.90
-38	951	10725	8.87
-37	946	10934	8.65
-36	896	10632	8.43
-35	920	10531	8.74
-34	910	10520	8.65
-33	921	10860	8.48
-32	968	10655	9.08
-31	957	10559	9.06
-30	923	10626	8.69
-29	873	10519	8.30
-28	891	10597	8.41
-27	926	10724	8.63
-26	936	10474	8.94
-25	901	10727	8.40
-24	886	10644	8.32
-23	887	10555	8.40
-22	904	10461	8.64
-21	894	10470	8.54
-20	894	10425	8.58
-19	902	10550	8.55
-18	928	10611	8.75
-17	833	10298	8.09
-16	984	10635	9.25
-15	888	10482	8.47
-14	932	10293	9.05
-13	850	10675	7.96
-12	818	10644	7.69
-11	866	10267	8.43
-10	891	10391	8.57
-9	905	10378	8.72
-8	920	10389	8.86
-7	875	10364	8.44
-6	886	10580	8.37
-5	877	10317	8.50
-4	901	9998	9.01
-3	752	9982	7.53
-2	853	9923	8.60
2	39	189	20.63
3	314	941	33.37
4	755	2536	29.77
5	1191	6033	19.74
6	914	6934	13.18
7	536	6143	8.73
8	527	5896	8.94
9	429	5712	7.51
10	385	5779	6.66
11	416	6009	6.92
12	396	5946	6.66
13	400	6137	6.52
14	475	6216	7.64
15	517	6323	8.18
16	525	6564	8.00
17	488	6738	7.24
18	533	6776	7.87
19	517	6616	7.81
20	562	6702	8.39
21	526	6861	7.67
22	518	6753	7.67
23	504	6567	7.67
24	488	6643	7.35
25	540	6877	7.85
26	543	6756	8.04
27	550	6705	8.20
28	547	6811	8.03
29	480	6842	7.02
30	550	6837	8.04
31	511	6841	7.47
32	547	6879	7.95
33	564	6795	8.30
34	541	6892	7.85
35	538	6835	7.87
36	529	6803	7.78
37	528	6907	7.64
38	512	6765	7.57
39	565	6960	8.12
40	520	6829	7.61
41	548	6973	7.86
42	518	6959	7.44
43	551	6864	8.03
44	537	6849	7.84
45	543	6869	7.91
46	571	6803	8.39
47	482	6899	6.99
48	610	6974	8.75
49	542	7111	7.62
50	500	7061	7.08
51	540	6861	7.87
52	560	6935	8.07
53	516	6983	7.39
54	598	7043	8.49
55	575	7025	8.19
56	545	7017	7.77
57	583	6913	8.43
58	557	7088	7.86
59	540	7089	7.62
60	600	7172	8.37
61	558	7106	7.85
62	632	7193	8.79
63	530	6999	7.57
64	603	7134	8.45
65	504	7080	7.12
66	575	7108	8.09
67	571	7140	8.00
68	586	7098	8.26
69	575	7121	8.07
70	604	6887	8.77
71	606	7181	8.44
72	580	7106	8.16
73	557	6976	7.98
74	581	7222	8.04
75	531	6982	7.61
76	591	7036	8.40
77	544	6874	7.91
78	532	6944	7.66
79	580	6807	8.52
80	527	6831	7.71
81	539	6890	7.82
82	555	7016	7.91
83	552	6698	8.24
84	561	6887	8.15
85	548	7043	7.78
86	516	6931	7.44
87	567	6975	8.13
88	540	6715	8.04
89	526	6831	7.70
90	512	6878	7.44
91	582	6934	8.39
92	523	6996	7.48
93	546	6932	7.88
94	573	6820	8.40
95	522	6756	7.73
96	562	6878	8.17
97	578	6951	8.32
98	534	6935	7.70
99	525	6900	7.61
100	564	6918	8.15
101	533	6761	7.88
102	568	6908	8.22
103	570	6952	8.20
104	576	7063	8.16
105	508	6903	7.36
106	536	6786	7.90
107	585	6829	8.57
108	592	6929	8.54
109	549	6833	8.03
110	566	6844	8.27
111	519	6781	7.65
112	527	6520	8.08
113	512	6690	7.65
114	550	6692	8.22
115	571	6864	8.32
116	498	6657	7.48
117	526	6575	8.00
118	546	6516	8.38
119	586	6701	8.74
120	480	6529	7.35
121	543	6744	8.05
122	553	6762	8.18
123	537	6719	7.99
124	497	6536	7.60
125	523	6639	7.88
126	517	6453	8.01
127	533	6490	8.21
128	573	6661	8.60
129	549	6448	8.51
130	506	6416	7.89
131	537	6561	8.18
132	525	6323	8.30
133	515	6492	7.93
134	543	6481	8.38
135	463	6345	7.30
136	525	6451	8.14
137	534	6473	8.25
138	510	6268	8.14
139	553	6421	8.61
140	476	6211	7.66
141	563	6556	8.59
142	513	6239	8.22
143	520	6146	8.46
144	517	6329	8.17
145	535	6265	8.54
146	493	6180	7.98
147	470	5824	8.07
148	462	5819	7.94
149	427	5129	8.33
150	138	3419	4.04
