2	45	252	17.86
3	321	952	33.72
4	399	1643	24.28
5	432	2951	14.64
6	223	2807	7.94
7	140	2580	5.43
8	119	2631	4.52
9	84	2552	3.29
10	95	2537	3.74
11	113	2628	4.30
12	94	2741	3.43
13	131	2836	4.62
14	132	2957	4.46
15	126	2968	4.25
16	150	3233	4.64
17	133	3282	4.05
18	141	3447	4.09
19	140	3343	4.19
20	124	3273	3.79
21	132	3387	3.90
22	122	3362	3.63
23	139	3331	4.17
24	136	3305	4.11
25	146	3289	4.44
26	161	3481	4.63
27	140	3295	4.25
28	155	3330	4.65
29	136	3400	4.00
30	163	3380	4.82
31	159	3412	4.66
32	137	3386	4.05
33	154	3399	4.53
34	153	3382	4.52
35	150	3324	4.51
36	144	3348	4.30
37	147	3354	4.38
38	148	3468	4.27
39	153	3390	4.51
40	135	3367	4.01
41	158	3514	4.50
42	149	3489	4.27
43	149	3488	4.27
44	154	3404	4.52
45	172	3508	4.90
46	149	3478	4.28
47	143	3482	4.11
48	163	3512	4.64
49	165	3409	4.84
50	162	3441	4.71
51	143	3434	4.16
52	164	3548	4.62
53	145	3447	4.21
54	141	3553	3.97
55	148	3547	4.17
56	164	3496	4.69
57	175	3462	5.05
58	169	3554	4.76
59	175	3546	4.94
60	163	3611	4.51
61	166	3567	4.65
62	149	3613	4.12
63	194	3612	5.37
64	153	3567	4.29
65	186	3702	5.02
66	171	3703	4.62
67	161	3556	4.53
68	166	3538	4.69
69	167	3619	4.61
70	153	3506	4.36
71	152	3598	4.22
72	151	3548	4.26
73	170	3580	4.75
74	159	3540	4.49
75	138	3576	3.86
76	143	3406	4.20
77	154	3437	4.48
78	151	3338	4.52
79	159	3472	4.58
80	147	3410	4.31
81	179	3543	5.05
82	156	3405	4.58
83	164	3485	4.71
84	146	3393	4.30
85	159	3475	4.58
86	142	3402	4.17
87	138	3383	4.08
88	168	3510	4.79
89	147	3355	4.38
90	170	3471	4.90
91	168	3355	5.01
92	152	3498	4.35
93	167	3517	4.75
94	137	3391	4.04
95	157	3447	4.55
96	171	3473	4.92
97	165	3430	4.81
98	123	3408	3.61
99	145	3311	4.38
100	167	3395	4.92
101	166	3423	4.85
102	167	3469	4.81
103	133	3489	3.81
104	144	3461	4.16
105	169	3498	4.83
106	167	3411	4.90
107	174	3464	5.02
108	163	3396	4.80
109	165	3438	4.80
110	160	3310	4.83
111	161	3346	4.81
112	163	3397	4.80
113	148	3389	4.37
114	189	3370	5.61
115	162	3416	4.74
116	165	3426	4.82
117	154	3245	4.75
118	164	3428	4.78
119	184	3373	5.46
120	181	3355	5.39
121	152	3337	4.55
122	169	3269	5.17
123	145	3292	4.40
124	149	3275	4.55
125	148	3273	4.52
126	172	3248	5.30
127	159	3292	4.83
128	149	3194	4.66
129	163	3176	5.13
130	172	3251	5.29
131	158	3240	4.88
132	153	3256	4.70
133	139	3202	4.34
134	147	3304	4.45
135	145	3254	4.46
136	131	3254	4.03
137	155	3168	4.89
138	130	3152	4.12
139	157	3212	4.89
140	144	3113	4.63
141	161	3182	5.06
142	166	3062	5.42
143	152	3080	4.94
144	143	3056	4.68
145	170	3092	5.50
146	135	3054	4.42
147	150	2900	5.17
148	141	2819	5.00
149	115	2481	4.64
150	33	1688	1.95
