-134	28	1919	1.46
-133	73	4794	1.52
-132	74	5146	1.44
-131	84	5212	1.61
-130	86	5134	1.68
-129	110	5349	2.06
-128	108	5440	1.99
-127	108	5501	1.96
-126	105	5473	1.92
-125	109	5622	1.94
-124	89	5392	1.65
-123	113	5482	2.06
-122	115	5400	2.13
-121	111	5528	2.01
-120	111	5389	2.06
-119	107	5470	1.96
-118	115	5568	2.07
-117	103	5411	1.90
-116	115	5599	2.05
-115	151	5382	2.81
-114	134	5516	2.43
-113	115	5459	2.11
-112	99	5490	1.80
-111	108	5427	1.99
-110	134	5389	2.49
-109	133	5476	2.43
-108	117	5561	2.10
-107	116	5387	2.15
-106	120	5348	2.24
-105	109	5339	2.04
-104	95	5392	1.76
-103	108	5642	1.91
-102	101	5536	1.82
-101	109	5538	1.97
-100	96	5504	1.74
-99	124	5535	2.24
-98	117	5413	2.16
-97	92	5572	1.65
-96	120	5549	2.16
-95	115	5516	2.08
-94	97	5511	1.76
-93	118	5617	2.10
-92	126	5475	2.30
-91	128	5657	2.26
-90	113	5672	1.99
-89	124	5559	2.23
-88	125	5879	2.13
-87	121	5785	2.09
-86	110	5802	1.90
-85	116	5910	1.96
-84	109	5683	1.92
-83	118	5822	2.03
-82	107	5619	1.90
-81	116	5633	2.06
-80	106	5849	1.81
-79	114	5754	1.98
-78	93	5872	1.58
-77	104	5681	1.83
-76	112	5727	1.96
-75	131	5944	2.20
-74	113	5906	1.91
-73	99	5831	1.70
-72	121	5953	2.03
-71	124	5750	2.16
-70	104	5764	1.80
-69	116	5630	2.06
-68	111	5747	1.93
-67	137	5720	2.40
-66	113	5749	1.97
-65	117	5765	2.03
-64	119	5785	2.06
-63	111	5811	1.91
-62	110	5696	1.93
-61	132	5852	2.26
-60	110	5698	1.93
-59	112	5764	1.94
-58	109	5785	1.88
-57	121	5789	2.09
-56	124	5665	2.19
-55	109	5863	1.86
-54	117	5684	2.06
-53	93	5578	1.67
-52	133	5714	2.33
-51	118	5713	2.07
-50	119	5785	2.06
-49	119	5943	2.00
-48	116	5899	1.97
-47	108	5827	1.85
-46	131	5894	2.22
-45	110	5834	1.89
-44	122	5947	2.05
-43	125	5903	2.12
-42	128	5786	2.21
-41	107	5820	1.84
-40	115	6069	1.89
-39	107	5853	1.83
-38	128	5880	2.18
-37	119	5952	2.00
-36	142	5890	2.41
-35	116	5773	2.01
-34	124	6012	2.06
-33	137	5938	2.31
-32	132	5925	2.23
-31	98	5826	1.68
-30	112	5879	1.91
-29	108	5676	1.90
-28	93	5907	1.57
-27	118	5885	2.01
-26	112	5755	1.95
-25	122	5719	2.13
-24	121	5923	2.04
-23	119	5714	2.08
-22	108	5840	1.85
-21	114	5667	2.01
-20	118	5708	2.07
-19	104	5722	1.82
-18	118	5755	2.05
-17	103	5816	1.77
-16	123	5734	2.15
-15	101	5676	1.78
-14	113	5800	1.95
-13	121	5808	2.08
-12	115	5735	2.01
-11	119	5561	2.14
-10	133	5746	2.31
-9	117	5793	2.02
-8	140	5692	2.46
-7	127	5857	2.17
-6	124	5855	2.12
-5	113	5639	2.00
-4	112	5695	1.97
-3	87	5432	1.60
-2	115	5428	2.12
2	91	199	45.73
3	459	950	48.32
4	952	2305	41.30
5	1229	4011	30.64
6	842	3981	21.15
7	442	3409	12.97
8	227	3196	7.10
9	162	3144	5.15
10	96	3005	3.19
11	74	3093	2.39
12	68	3362	2.02
13	89	3382	2.63
14	79	3473	2.27
15	79	3475	2.27
16	74	3575	2.07
17	80	3530	2.27
18	96	3634	2.64
19	71	3512	2.02
20	68	3674	1.85
21	66	3601	1.83
22	71	3499	2.03
23	57	3521	1.62
24	87	3629	2.40
25	65	3536	1.84
26	103	3793	2.72
27	45	3556	1.27
28	68	3669	1.85
29	67	3593	1.86
30	65	3707	1.75
31	74	3717	1.99
32	69	3515	1.96
33	61	3436	1.78
34	81	3601	2.25
35	78	3613	2.16
36	63	3567	1.77
37	95	3747	2.54
38	64	3586	1.78
39	84	3725	2.26
40	75	3669	2.04
41	84	3724	2.26
42	81	3461	2.34
43	98	3565	2.75
44	91	3642	2.50
45	72	3596	2.00
46	90	3695	2.44
47	65	3651	1.78
48	61	3726	1.64
49	85	3627	2.34
50	87	3606	2.41
51	75	3594	2.09
52	96	3730	2.57
53	81	3722	2.18
54	84	3659	2.30
55	90	3602	2.50
56	64	3707	1.73
57	82	3728	2.20
58	77	3584	2.15
59	70	3745	1.87
60	82	3773	2.17
61	61	3680	1.66
62	82	3714	2.21
63	78	3768	2.07
64	75	3602	2.08
65	90	3696	2.44
66	75	3602	2.08
67	81	3637	2.23
68	75	3725	2.01
69	83	3464	2.40
70	85	3846	2.21
71	87	3709	2.35
72	63	3728	1.69
73	102	3747	2.72
74	77	3751	2.05
75	74	3680	2.01
76	78	3625	2.15
77	70	3726	1.88
78	89	3637	2.45
79	67	3668	1.83
80	77	3688	2.09
81	61	3625	1.68
82	59	3597	1.64
83	66	3496	1.89
84	71	3741	1.90
85	85	3636	2.34
86	72	3724	1.93
87	76	3646	2.08
88	77	3775	2.04
89	54	3582	1.51
90	68	3689	1.84
91	76	3638	2.09
92	77	3688	2.09
93	85	3703	2.30
94	78	3598	2.17
95	76	3687	2.06
96	59	3671	1.61
97	80	3680	2.17
98	98	3760	2.61
99	60	3634	1.65
100	61	3664	1.66
101	89	3605	2.47
102	98	3718	2.64
103	71	3640	1.95
104	60	3743	1.60
105	96	3818	2.51
106	71	3650	1.95
107	64	3705	1.73
108	74	3756	1.97
109	84	3678	2.28
110	84	3700	2.27
111	59	3632	1.62
112	78	3653	2.14
113	63	3673	1.72
114	93	3755	2.48
115	62	3663	1.69
116	67	3625	1.85
117	70	3728	1.88
118	55	3568	1.54
119	55	3586	1.53
120	66	3549	1.86
121	73	3646	2.00
122	69	3621	1.91
123	71	3611	1.97
124	65	3652	1.78
125	79	3621	2.18
126	47	3574	1.32
127	84	3647	2.30
128	58	3594	1.61
129	55	3452	1.59
130	53	3475	1.53
131	70	3616	1.94
132	57	3479	1.64
133	69	3547	1.95
134	67	3522	1.90
135	90	3520	2.56
136	73	3671	1.99
137	63	3553	1.77
138	53	3605	1.47
139	78	3460	2.25
140	53	3337	1.59
141	65	3413	1.90
142	41	3465	1.18
143	71	3407	2.08
144	88	3522	2.50
145	57	3275	1.74
146	91	3268	2.78
147	67	3138	2.14
148	54	2971	1.82
149	45	2526	1.78
150	14	1704	0.82
