2	63	227	27.75
3	327	881	37.12
4	430	1602	26.84
5	517	2847	18.16
6	314	2635	11.92
7	181	2472	7.32
8	145	2433	5.96
9	124	2385	5.20
10	124	2465	5.03
11	143	2463	5.81
12	156	2633	5.92
13	163	2747	5.93
14	165	2939	5.61
15	159	2970	5.35
16	172	3259	5.28
17	200	3255	6.14
18	170	3376	5.04
19	166	3265	5.08
20	162	3254	4.98
21	203	3351	6.06
22	165	3359	4.91
23	174	3322	5.24
24	173	3154	5.49
25	188	3389	5.55
26	184	3290	5.59
27	182	3225	5.64
28	203	3344	6.07
29	184	3271	5.63
30	188	3286	5.72
31	199	3375	5.90
32	177	3233	5.47
33	208	3325	6.26
34	166	3394	4.89
35	210	3304	6.36
36	199	3288	6.05
37	192	3334	5.76
38	212	3368	6.29
39	199	3319	6.00
40	186	3472	5.36
41	207	3379	6.13
42	177	3379	5.24
43	221	3324	6.65
44	208	3309	6.29
45	192	3374	5.69
46	186	3372	5.52
47	198	3375	5.87
48	200	3341	5.99
49	200	3349	5.97
50	193	3376	5.72
51	206	3340	6.17
52	206	3341	6.17
53	172	3252	5.29
54	207	3479	5.95
55	209	3368	6.21
56	225	3443	6.53
57	202	3444	5.87
58	209	3427	6.10
59	234	3410	6.86
60	221	3440	6.42
61	212	3535	6.00
62	225	3417	6.58
63	225	3441	6.54
64	225	3552	6.33
65	218	3477	6.27
66	207	3590	5.77
67	207	3591	5.76
68	243	3521	6.90
69	227	3455	6.57
70	218	3529	6.18
71	199	3398	5.86
72	204	3410	5.98
73	201	3543	5.67
74	219	3462	6.33
75	213	3425	6.22
76	213	3384	6.29
77	211	3390	6.22
78	184	3245	5.67
79	193	3368	5.73
80	203	3281	6.19
81	211	3360	6.28
82	181	3323	5.45
83	208	3273	6.36
84	195	3377	5.77
85	207	3416	6.06
86	215	3308	6.50
87	180	3278	5.49
88	216	3315	6.52
89	195	3422	5.70
90	188	3316	5.67
91	212	3394	6.25
92	168	3339	5.03
93	174	3265	5.33
94	197	3358	5.87
95	203	3240	6.27
96	201	3380	5.95
97	175	3328	5.26
98	187	3365	5.56
99	218	3295	6.62
100	185	3427	5.40
101	224	3351	6.68
102	196	3309	5.92
103	159	3312	4.80
104	212	3424	6.19
105	194	3359	5.78
106	171	3377	5.06
107	192	3250	5.91
108	205	3337	6.14
109	198	3257	6.08
110	200	3355	5.96
111	206	3381	6.09
112	214	3318	6.45
113	200	3191	6.27
114	214	3266	6.55
115	203	3214	6.32
116	176	3222	5.46
117	218	3261	6.69
118	201	3278	6.13
119	205	3270	6.27
120	230	3361	6.84
121	203	3255	6.24
122	235	3108	7.56
123	190	3219	5.90
124	181	3248	5.57
125	205	3265	6.28
126	223	3182	7.01
127	199	3137	6.34
128	207	3250	6.37
129	211	3236	6.52
130	224	3228	6.94
131	199	3181	6.26
132	213	3179	6.70
133	180	3205	5.62
134	237	3145	7.54
135	205	3266	6.28
136	228	3134	7.28
137	196	3107	6.31
138	186	3058	6.08
139	209	3136	6.66
140	203	3072	6.61
141	213	3062	6.96
142	188	2997	6.27
143	197	3010	6.54
144	201	2892	6.95
145	194	3020	6.42
146	189	3104	6.09
147	226	2946	7.67
148	192	2772	6.93
149	151	2490	6.06
150	59	1652	3.57
