2	65	273	23.81
3	342	1212	28.22
4	526	2253	23.35
5	522	3809	13.70
6	274	3325	8.24
7	145	3051	4.75
8	93	2883	3.23
9	61	2965	2.06
10	74	3034	2.44
11	65	2946	2.21
12	63	3170	1.99
13	90	3239	2.78
14	57	3375	1.69
15	67	3661	1.83
16	85	3738	2.27
17	78	3879	2.01
18	87	3908	2.23
19	78	3962	1.97
20	81	4011	2.02
21	88	4106	2.14
22	92	3971	2.32
23	90	3885	2.32
24	82	4023	2.04
25	104	3933	2.64
26	75	3941	1.90
27	86	3918	2.19
28	89	4038	2.20
29	106	3927	2.70
30	99	3928	2.52
31	101	3954	2.55
32	105	3872	2.71
33	92	4101	2.24
34	93	4037	2.30
35	80	4026	1.99
36	81	4065	1.99
37	87	4019	2.16
38	89	3971	2.24
39	82	3946	2.08
40	100	4090	2.44
41	90	4073	2.21
42	99	4124	2.40
43	97	4024	2.41
44	99	4121	2.40
45	93	4158	2.24
46	101	4068	2.48
47	101	4035	2.50
48	106	3945	2.69
49	95	4233	2.24
50	96	4029	2.38
51	101	3958	2.55
52	100	4052	2.47
53	88	4182	2.10
54	87	4033	2.16
55	96	4097	2.34
56	101	4067	2.48
57	81	4137	1.96
58	111	4142	2.68
59	86	4117	2.09
60	113	4155	2.72
61	87	4147	2.10
62	106	4180	2.54
63	104	3963	2.62
64	94	4260	2.21
65	97	4087	2.37
66	106	4160	2.55
67	102	4233	2.41
68	94	4119	2.28
69	102	4199	2.43
70	87	4038	2.15
71	121	4179	2.90
72	94	4173	2.25
73	89	4176	2.13
74	104	4123	2.52
75	100	4147	2.41
76	88	4299	2.05
77	99	4147	2.39
78	108	4174	2.59
79	104	4081	2.55
80	123	4136	2.97
81	97	4378	2.22
82	114	4155	2.74
83	88	4145	2.12
84	82	4019	2.04
85	104	4149	2.51
86	105	4162	2.52
87	97	4198	2.31
88	103	4116	2.50
89	79	4168	1.90
90	90	4236	2.12
91	101	4180	2.42
92	96	4264	2.25
93	108	4185	2.58
94	101	4228	2.39
95	98	4240	2.31
96	89	4167	2.14
97	93	4133	2.25
98	95	4231	2.25
99	103	4158	2.48
100	106	4119	2.57
101	94	4254	2.21
102	110	4072	2.70
103	89	4318	2.06
104	89	4246	2.10
105	97	4194	2.31
106	114	4129	2.76
107	99	4224	2.34
108	88	4283	2.05
109	118	4241	2.78
110	112	4190	2.67
111	104	4251	2.45
112	91	4127	2.20
113	110	4169	2.64
114	108	4201	2.57
115	95	4204	2.26
116	91	4109	2.21
117	90	4232	2.13
118	94	4209	2.23
119	96	4226	2.27
120	101	4254	2.37
121	90	4190	2.15
122	98	4120	2.38
123	108	4208	2.57
124	105	4322	2.43
125	91	4198	2.17
126	90	4273	2.11
127	113	4170	2.71
128	119	4250	2.80
129	93	4251	2.19
130	100	4280	2.34
131	106	4260	2.49
132	104	4136	2.51
133	95	4210	2.26
134	100	4197	2.38
135	107	4234	2.53
136	96	4232	2.27
137	108	4204	2.57
138	116	4269	2.72
139	99	4284	2.31
140	100	4356	2.30
141	86	4171	2.06
142	120	4418	2.72
143	123	4230	2.91
144	93	4267	2.18
145	95	4266	2.23
146	95	4033	2.36
147	97	4178	2.32
148	100	4123	2.43
149	95	3799	2.50
150	24	2525	0.95
