2	567	63967	0.89
3	595	62938	0.95
4	593	64814	0.91
5	578	66939	0.86
6	590	68632	0.86
7	625	67670	0.92
8	655	67911	0.96
9	608	67093	0.91
10	710	66148	1.07
11	635	66939	0.95
12	566	67530	0.84
13	609	67282	0.91
14	587	66886	0.88
15	595	67074	0.89
16	590	66881	0.88
17	552	67526	0.82
18	590	67680	0.87
19	614	66813	0.92
20	634	66891	0.95
21	663	67355	0.98
22	582	67972	0.86
23	566	68347	0.83
24	542	68489	0.79
25	563	68301	0.82
26	550	67959	0.81
27	553	67520	0.82
28	576	67479	0.85
29	579	68573	0.84
30	557	68224	0.82
31	592	68424	0.87
32	639	68897	0.93
33	557	68908	0.81
34	598	68432	0.87
35	584	67905	0.86
36	539	67932	0.79
37	605	68305	0.89
38	663	68748	0.96
39	610	68010	0.90
40	580	68944	0.84
41	549	67980	0.81
42	540	67902	0.80
43	637	68383	0.93
44	559	67983	0.82
45	602	67332	0.89
46	598	68301	0.88
47	585	68507	0.85
48	542	68295	0.79
49	543	67273	0.81
50	545	66880	0.81
51	550	66687	0.82
52	590	67439	0.87
53	551	67103	0.82
54	542	67525	0.80
55	577	67492	0.85
56	609	67899	0.90
57	570	67001	0.85
58	587	67420	0.87
59	487	66983	0.73
60	546	66290	0.82
61	507	66466	0.76
62	581	66289	0.88
63	583	66685	0.87
64	577	66102	0.87
65	580	66021	0.88
66	539	66147	0.81
67	603	66169	0.91
68	542	66467	0.82
69	529	66221	0.80
70	557	66566	0.84
71	570	65607	0.87
72	530	67336	0.79
73	592	66612	0.89
74	540	67078	0.81
75	578	67053	0.86
76	528	66202	0.80
77	512	65858	0.78
78	595	65974	0.90
79	598	66610	0.90
80	577	66080	0.87
81	600	65887	0.91
82	607	65731	0.92
83	538	64336	0.84
84	534	65484	0.82
85	529	65246	0.81
86	553	64856	0.85
87	504	65161	0.77
88	546	64934	0.84
89	554	64057	0.86
90	538	63828	0.84
91	526	63162	0.83
92	557	63113	0.88
93	585	63466	0.92
94	546	62348	0.88
95	534	62116	0.86
96	488	62534	0.78
97	562	62116	0.90
98	518	62158	0.83
99	531	61161	0.87
100	549	61559	0.89
101	521	61521	0.85
102	502	61331	0.82
103	473	61239	0.77
104	500	61357	0.81
105	489	60434	0.81
106	464	60579	0.77
107	474	59884	0.79
108	504	60136	0.84
109	538	60198	0.89
110	463	58929	0.79
111	511	59808	0.85
112	507	60226	0.84
113	530	60260	0.88
114	533	59931	0.89
115	519	60542	0.86
116	466	60074	0.78
117	526	59637	0.88
118	487	59704	0.82
119	519	59013	0.88
120	483	59149	0.82
121	517	58364	0.89
122	501	58400	0.86
123	432	58413	0.74
124	459	57958	0.79
125	484	58552	0.83
126	409	57208	0.71
127	457	56813	0.80
128	414	56310	0.74
129	392	55045	0.71
130	393	53593	0.73
131	400	52733	0.76
132	325	51025	0.64
133	247	44855	0.55
134	97	16473	0.59
