2	44	226	19.47
3	301	870	34.60
4	389	1485	26.20
5	441	2431	18.14
6	260	2221	11.71
7	143	2004	7.14
8	147	2003	7.34
9	105	1991	5.27
10	101	1986	5.09
11	136	2153	6.32
12	141	2265	6.23
13	150	2398	6.26
14	168	2462	6.82
15	153	2655	5.76
16	148	2665	5.55
17	162	2810	5.77
18	146	2738	5.33
19	157	2742	5.73
20	157	2721	5.77
21	180	2724	6.61
22	160	2787	5.74
23	156	2706	5.76
24	143	2769	5.16
25	171	2820	6.06
26	176	2787	6.32
27	173	2842	6.09
28	176	2738	6.43
29	202	2829	7.14
30	171	2828	6.05
31	173	2806	6.17
32	171	2855	5.99
33	160	2882	5.55
34	190	2881	6.59
35	179	2831	6.32
36	143	2748	5.20
37	161	2802	5.75
38	185	2824	6.55
39	186	2820	6.60
40	205	2882	7.11
41	178	2853	6.24
42	166	2888	5.75
43	185	2941	6.29
44	178	2876	6.19
45	178	2829	6.29
46	166	2797	5.93
47	180	2851	6.31
48	199	2847	6.99
49	180	2959	6.08
50	174	2904	5.99
51	173	2920	5.92
52	200	2844	7.03
53	179	2969	6.03
54	164	2916	5.62
55	184	2920	6.30
56	198	2892	6.85
57	184	2887	6.37
58	227	2944	7.71
59	188	2932	6.41
60	205	2984	6.87
61	209	2921	7.16
62	179	2890	6.19
63	216	2986	7.23
64	196	2927	6.70
65	208	3062	6.79
66	165	3006	5.49
67	202	2989	6.76
68	193	3080	6.27
69	161	2880	5.59
70	210	2906	7.23
71	181	2932	6.17
72	162	2878	5.63
73	193	2973	6.49
74	176	2943	5.98
75	191	2892	6.60
76	167	2873	5.81
77	182	2758	6.60
78	183	2779	6.59
79	191	2808	6.80
80	147	2824	5.21
81	195	2823	6.91
82	183	2696	6.79
83	166	2809	5.91
84	179	2755	6.50
85	173	2845	6.08
86	168	2808	5.98
87	212	2850	7.44
88	177	2718	6.51
89	165	2861	5.77
90	175	2775	6.31
91	170	2768	6.14
92	171	2776	6.16
93	174	2813	6.19
94	172	2729	6.30
95	162	2776	5.84
96	166	2817	5.89
97	171	2814	6.08
98	157	2897	5.42
99	196	2847	6.88
100	162	2836	5.71
101	178	2837	6.27
102	179	2810	6.37
103	171	2789	6.13
104	165	2987	5.52
105	210	2861	7.34
106	173	2701	6.41
107	163	2908	5.61
108	194	2810	6.90
109	158	2813	5.62
110	197	2775	7.10
111	183	2714	6.74
112	164	2893	5.67
113	179	2772	6.46
114	164	2752	5.96
115	175	2790	6.27
116	169	2768	6.11
117	194	2785	6.97
118	193	2747	7.03
119	186	2725	6.83
120	187	2739	6.83
121	159	2672	5.95
122	173	2808	6.16
123	191	2750	6.95
124	178	2873	6.20
125	180	2627	6.85
126	171	2702	6.33
127	177	2694	6.57
128	182	2615	6.96
129	194	2717	7.14
130	174	2671	6.51
131	182	2698	6.75
132	196	2651	7.39
133	205	2765	7.41
134	184	2605	7.06
135	166	2599	6.39
136	184	2681	6.86
137	182	2697	6.75
138	152	2689	5.65
139	176	2587	6.80
140	172	2661	6.46
141	165	2672	6.18
142	168	2637	6.37
143	149	2569	5.80
144	140	2457	5.70
145	171	2515	6.80
146	192	2525	7.60
147	183	2454	7.46
148	159	2324	6.84
149	144	2126	6.77
150	64	1399	4.57
