2	188	411	45.74
3	396	1283	30.87
4	542	2246	24.13
5	685	4172	16.42
6	355	3897	9.11
7	192	3503	5.48
8	150	3461	4.33
9	114	3405	3.35
10	104	3457	3.01
11	98	3369	2.91
12	131	3644	3.59
13	110	3762	2.92
14	128	3810	3.36
15	142	4008	3.54
16	118	4170	2.83
17	146	4321	3.38
18	132	4152	3.18
19	147	4186	3.51
20	134	4206	3.19
21	141	4232	3.33
22	130	4305	3.02
23	147	4227	3.48
24	149	4364	3.41
25	169	4172	4.05
26	133	4167	3.19
27	160	4198	3.81
28	161	4236	3.80
29	154	4249	3.62
30	155	4242	3.65
31	148	4275	3.46
32	163	4204	3.88
33	185	4259	4.34
34	161	4412	3.65
35	148	4188	3.53
36	182	4322	4.21
37	152	4319	3.52
38	180	4314	4.17
39	168	4258	3.95
40	153	4367	3.50
41	172	4294	4.01
42	176	4420	3.98
43	162	4271	3.79
44	162	4352	3.72
45	161	4504	3.57
46	145	4387	3.31
47	166	4461	3.72
48	158	4319	3.66
49	164	4373	3.75
50	168	4343	3.87
51	153	4334	3.53
52	156	4320	3.61
53	172	4416	3.89
54	150	4434	3.38
55	154	4267	3.61
56	145	4461	3.25
57	170	4355	3.90
58	166	4357	3.81
59	137	4360	3.14
60	153	4476	3.42
61	167	4298	3.89
62	164	4376	3.75
63	158	4436	3.56
64	165	4435	3.72
65	176	4452	3.95
66	192	4388	4.38
67	158	4359	3.62
68	201	4643	4.33
69	189	4456	4.24
70	183	4407	4.15
71	159	4559	3.49
72	174	4422	3.93
73	183	4363	4.19
74	171	4418	3.87
75	140	4426	3.16
76	172	4440	3.87
77	188	4386	4.29
78	182	4410	4.13
79	160	4559	3.51
80	168	4458	3.77
81	179	4418	4.05
82	167	4514	3.70
83	150	4449	3.37
84	156	4382	3.56
85	154	4336	3.55
86	162	4452	3.64
87	174	4490	3.88
88	163	4368	3.73
89	173	4431	3.90
90	171	4409	3.88
91	178	4421	4.03
92	167	4457	3.75
93	134	4452	3.01
94	151	4460	3.39
95	158	4394	3.60
96	162	4520	3.58
97	174	4441	3.92
98	193	4431	4.36
99	166	4383	3.79
100	188	4401	4.27
101	151	4386	3.44
102	175	4462	3.92
103	155	4421	3.51
104	175	4498	3.89
105	153	4365	3.51
106	194	4471	4.34
107	144	4407	3.27
108	174	4549	3.83
109	165	4313	3.83
110	178	4502	3.95
111	164	4549	3.61
112	170	4551	3.74
113	162	4463	3.63
114	176	4465	3.94
115	187	4434	4.22
116	197	4421	4.46
117	164	4443	3.69
118	176	4584	3.84
119	179	4391	4.08
120	165	4545	3.63
121	166	4552	3.65
122	174	4461	3.90
123	169	4536	3.73
124	182	4441	4.10
125	168	4555	3.69
126	163	4458	3.66
127	172	4540	3.79
128	190	4544	4.18
129	186	4493	4.14
130	167	4636	3.60
131	155	4478	3.46
132	159	4475	3.55
133	170	4484	3.79
134	182	4412	4.13
135	167	4468	3.74
136	165	4518	3.65
137	161	4487	3.59
138	173	4551	3.80
139	200	4490	4.45
140	183	4431	4.13
141	197	4426	4.45
142	173	4604	3.76
143	163	4667	3.49
144	158	4533	3.49
145	199	4563	4.36
146	153	4439	3.45
147	164	4480	3.66
148	180	4354	4.13
149	145	3965	3.66
150	59	2687	2.20
