-134	88	4797	1.83
-133	221	11103	1.99
-132	211	12036	1.75
-131	336	12094	2.78
-130	341	12107	2.82
-129	335	12188	2.75
-128	335	12437	2.69
-127	383	12246	3.13
-126	330	12226	2.70
-125	357	12413	2.88
-124	321	12090	2.66
-123	350	12181	2.87
-122	345	12203	2.83
-121	323	12091	2.67
-120	373	12163	3.07
-119	350	12262	2.85
-118	341	12059	2.83
-117	368	12252	3.00
-116	372	12806	2.90
-115	402	12509	3.21
-114	410	12484	3.28
-113	432	12369	3.49
-112	384	12073	3.18
-111	369	12241	3.01
-110	351	12045	2.91
-109	390	12102	3.22
-108	394	12368	3.19
-107	396	12315	3.22
-106	369	12605	2.93
-105	366	12368	2.96
-104	427	12504	3.41
-103	373	12464	2.99
-102	423	12232	3.46
-101	427	12572	3.40
-100	414	12546	3.30
-99	402	12457	3.23
-98	372	12368	3.01
-97	414	12511	3.31
-96	356	12431	2.86
-95	338	12656	2.67
-94	369	12264	3.01
-93	366	12698	2.88
-92	348	12443	2.80
-91	400	12658	3.16
-90	403	13015	3.10
-89	379	12424	3.05
-88	411	12787	3.21
-87	370	12612	2.93
-86	400	12466	3.21
-85	394	12768	3.09
-84	401	13040	3.08
-83	377	12659	2.98
-82	442	13182	3.35
-81	376	12747	2.95
-80	405	12765	3.17
-79	407	13203	3.08
-78	380	12993	2.92
-77	364	13139	2.77
-76	387	12900	3.00
-75	359	13201	2.72
-74	382	13023	2.93
-73	402	12557	3.20
-72	387	12919	3.00
-71	420	12822	3.28
-70	429	12836	3.34
-69	390	12866	3.03
-68	414	12801	3.23
-67	386	12864	3.00
-66	387	13022	2.97
-65	336	12941	2.60
-64	423	12724	3.32
-63	391	12660	3.09
-62	408	12722	3.21
-61	368	13067	2.82
-60	377	13016	2.90
-59	380	13143	2.89
-58	426	13122	3.25
-57	380	13169	2.89
-56	418	13218	3.16
-55	417	13063	3.19
-54	386	13064	2.95
-53	361	13086	2.76
-52	360	12908	2.79
-51	423	12976	3.26
-50	424	13072	3.24
-49	410	12937	3.17
-48	388	13245	2.93
-47	358	13007	2.75
-46	425	13094	3.25
-45	423	12990	3.26
-44	414	13038	3.18
-43	390	13201	2.95
-42	414	13120	3.16
-41	436	13044	3.34
-40	404	13033	3.10
-39	384	12979	2.96
-38	403	13223	3.05
-37	425	12980	3.27
-36	381	13058	2.92
-35	391	13096	2.99
-34	376	12940	2.91
-33	436	13035	3.34
-32	455	13282	3.43
-31	435	13008	3.34
-30	399	13145	3.04
-29	389	13149	2.96
-28	412	12486	3.30
-27	330	12939	2.55
-26	384	12830	2.99
-25	407	12992	3.13
-24	417	13039	3.20
-23	438	13109	3.34
-22	411	12983	3.17
-21	442	12650	3.49
-20	410	12758	3.21
-19	346	12835	2.70
-18	409	12992	3.15
-17	371	12757	2.91
-16	406	12531	3.24
-15	399	12791	3.12
-14	423	13016	3.25
-13	416	12842	3.24
-12	381	12957	2.94
-11	406	12807	3.17
-10	413	12479	3.31
-9	445	12697	3.50
-8	427	12685	3.37
-7	364	12700	2.87
-6	390	12945	3.01
-5	419	12671	3.31
-4	437	12058	3.62
-3	330	11706	2.82
-2	420	11480	3.66
2	222	653	34.00
3	948	2441	38.84
4	1871	4978	37.59
5	2688	9094	29.56
6	1817	8376	21.69
7	986	7247	13.61
8	677	6913	9.79
9	414	6722	6.16
10	289	6513	4.44
11	236	6669	3.54
12	218	7232	3.01
13	268	7439	3.60
14	181	7577	2.39
15	234	7688	3.04
16	230	7755	2.97
17	233	7856	2.97
18	220	7735	2.84
19	237	7850	3.02
20	245	7757	3.16
21	216	7853	2.75
22	174	7694	2.26
23	254	7707	3.30
24	197	8147	2.42
25	244	7692	3.17
26	239	7885	3.03
27	201	7745	2.60
28	228	7823	2.91
29	255	7922	3.22
30	226	7843	2.88
31	270	7959	3.39
32	249	8120	3.07
33	233	8133	2.86
34	321	8026	4.00
35	235	7993	2.94
36	269	8013	3.36
37	276	7978	3.46
38	288	8286	3.48
39	280	8164	3.43
40	251	8042	3.12
41	239	7940	3.01
42	246	7902	3.11
43	268	7951	3.37
44	238	8163	2.92
45	274	8138	3.37
46	240	8057	2.98
47	254	7884	3.22
48	255	8115	3.14
49	256	7920	3.23
50	249	8080	3.08
51	214	8028	2.67
52	226	8044	2.81
53	259	8126	3.19
54	275	8127	3.38
55	248	7917	3.13
56	270	8155	3.31
57	274	8079	3.39
58	253	8162	3.10
59	288	8126	3.54
60	255	8195	3.11
61	260	7997	3.25
62	282	8118	3.47
63	230	8114	2.83
64	250	8240	3.03
65	219	8403	2.61
66	281	8202	3.43
67	249	8220	3.03
68	262	8064	3.25
69	252	8272	3.05
70	252	8153	3.09
71	291	8393	3.47
72	245	8388	2.92
73	243	8262	2.94
74	258	8274	3.12
75	251	8278	3.03
76	278	8473	3.28
77	255	7908	3.22
78	256	8039	3.18
79	251	7996	3.14
80	201	7800	2.58
81	304	8066	3.77
82	276	7905	3.49
83	237	8150	2.91
84	272	8273	3.29
85	235	8164	2.88
86	229	8226	2.78
87	246	8185	3.01
88	214	8101	2.64
89	237	8143	2.91
90	250	8308	3.01
91	254	8296	3.06
92	267	8287	3.22
93	231	8375	2.76
94	244	8138	3.00
95	256	8190	3.13
96	233	7993	2.92
97	278	8413	3.30
98	228	8121	2.81
99	264	8402	3.14
100	209	8210	2.55
101	237	8074	2.94
102	223	8370	2.66
103	261	8327	3.13
104	245	8386	2.92
105	244	8308	2.94
106	196	8224	2.38
107	213	8173	2.61
108	206	8396	2.45
109	194	8581	2.26
110	192	8367	2.29
111	160	8283	1.93
112	205	8356	2.45
113	178	8220	2.17
114	153	8294	1.84
115	167	8157	2.05
116	169	8260	2.05
117	160	8121	1.97
118	145	7903	1.83
119	162	8171	1.98
120	151	8115	1.86
121	138	8197	1.68
122	141	8003	1.76
123	133	8049	1.65
124	141	8161	1.73
125	150	8047	1.86
126	109	7589	1.44
127	127	8014	1.58
128	103	7687	1.34
129	112	7951	1.41
130	123	7706	1.60
131	94	8022	1.17
132	133	7670	1.73
133	110	7692	1.43
134	90	7528	1.20
135	80	7417	1.08
136	72	7526	0.96
137	73	7490	0.97
138	65	7153	0.91
139	107	7285	1.47
140	87	7331	1.19
141	76	7222	1.05
142	54	6939	0.78
143	52	6895	0.75
144	58	6786	0.85
145	42	6382	0.66
146	48	6274	0.77
147	56	5955	0.94
148	53	5163	1.03
149	20	4407	0.45
150	5	1816	0.28
