2	35	180	19.44
3	206	593	34.74
4	243	1047	23.21
5	263	1830	14.37
6	160	1838	8.71
7	59	1728	3.41
8	22	1661	1.32
9	12	1608	0.75
10	6	1656	0.36
11	15	1730	0.87
12	17	1753	0.97
13	9	1875	0.48
14	21	1858	1.13
15	28	1975	1.42
16	8	2084	0.38
17	14	2114	0.66
18	20	2183	0.92
19	13	2187	0.59
20	21	2142	0.98
21	22	2240	0.98
22	12	2192	0.55
23	18	2134	0.84
24	16	2156	0.74
25	16	2061	0.78
26	22	2172	1.01
27	21	2100	1.00
28	24	2205	1.09
29	17	2144	0.79
30	19	2209	0.86
31	16	2220	0.72
32	15	2158	0.70
33	21	2211	0.95
34	23	2176	1.06
35	24	2217	1.08
36	34	2160	1.57
37	15	2259	0.66
38	25	2193	1.14
39	18	2219	0.81
40	18	2262	0.80
41	24	2285	1.05
42	24	2232	1.08
43	16	2241	0.71
44	22	2157	1.02
45	20	2214	0.90
46	21	2201	0.95
47	32	2275	1.41
48	18	2286	0.79
49	13	2234	0.58
50	20	2217	0.90
51	21	2220	0.95
52	20	2205	0.91
53	21	2252	0.93
54	20	2287	0.87
55	24	2301	1.04
56	36	2265	1.59
57	25	2253	1.11
58	29	2319	1.25
59	25	2310	1.08
60	26	2304	1.13
61	24	2307	1.04
62	22	2281	0.96
63	29	2224	1.30
64	27	2364	1.14
65	17	2316	0.73
66	13	2316	0.56
67	32	2245	1.43
68	26	2278	1.14
69	35	2348	1.49
70	20	2277	0.88
71	25	2278	1.10
72	29	2256	1.29
73	30	2273	1.32
74	31	2402	1.29
75	24	2246	1.07
76	35	2287	1.53
77	25	2211	1.13
78	12	2190	0.55
79	20	2140	0.93
80	21	2168	0.97
81	15	2152	0.70
82	20	2114	0.95
83	18	2094	0.86
84	21	2137	0.98
85	16	2180	0.73
86	19	2221	0.86
87	25	2189	1.14
88	19	2115	0.90
89	18	2179	0.83
90	26	2184	1.19
91	21	2167	0.97
92	25	2190	1.14
93	18	2170	0.83
94	24	2266	1.06
95	24	2153	1.11
96	16	2206	0.73
97	14	2193	0.64
98	23	2203	1.04
99	31	2230	1.39
100	22	2237	0.98
101	26	2111	1.23
102	30	2131	1.41
103	27	2177	1.24
104	18	2224	0.81
105	26	2229	1.17
106	25	2209	1.13
107	26	2142	1.21
108	21	2137	0.98
109	26	2208	1.18
110	20	2104	0.95
111	18	2154	0.84
112	14	2106	0.66
113	19	2137	0.89
114	29	2094	1.38
115	20	2105	0.95
116	14	2095	0.67
117	20	2096	0.95
118	24	2115	1.13
119	20	2082	0.96
120	22	2148	1.02
121	24	2092	1.15
122	24	2103	1.14
123	23	2086	1.10
124	27	2057	1.31
125	31	2085	1.49
126	17	2052	0.83
127	20	2065	0.97
128	32	2124	1.51
129	29	1988	1.46
130	26	2053	1.27
131	32	2049	1.56
132	24	2106	1.14
133	32	2038	1.57
134	30	2022	1.48
135	25	2032	1.23
136	22	2008	1.10
137	27	2035	1.33
138	27	2036	1.33
139	28	2003	1.40
140	38	2027	1.87
141	19	2074	0.92
142	25	1975	1.27
143	32	2067	1.55
144	21	1863	1.13
145	21	1923	1.09
146	35	1957	1.79
147	33	1896	1.74
148	36	1757	2.05
149	16	1573	1.02
150	14	1105	1.27
