2	2463	63111	3.90
3	2439	61946	3.94
4	2542	63376	4.01
5	2605	66142	3.94
6	2743	67264	4.08
7	2607	65874	3.96
8	2695	65892	4.09
9	2643	66044	4.00
10	2577	65117	3.96
11	2586	66534	3.89
12	2649	65931	4.02
13	2602	65949	3.95
14	2621	66037	3.97
15	2574	65365	3.94
16	2666	66325	4.02
17	2623	65450	4.01
18	2688	65931	4.08
19	2636	66159	3.98
20	2643	65541	4.03
21	2590	66061	3.92
22	2625	66396	3.95
23	2586	66236	3.90
24	2650	67213	3.94
25	2665	66412	4.01
26	2660	66470	4.00
27	2536	66780	3.80
28	2653	66608	3.98
29	2647	67106	3.94
30	2626	67559	3.89
31	2604	67062	3.88
32	2612	67604	3.86
33	2661	67308	3.95
34	2610	66710	3.91
35	2515	67078	3.75
36	2482	66747	3.72
37	2653	67572	3.93
38	2711	68107	3.98
39	2618	66567	3.93
40	2661	67669	3.93
41	2628	67099	3.92
42	2586	67124	3.85
43	2626	68196	3.85
44	2660	67092	3.96
45	2666	67553	3.95
46	2634	67767	3.89
47	2513	67137	3.74
48	2598	67687	3.84
49	2545	67089	3.79
50	2597	67206	3.86
51	2504	66336	3.77
52	2544	67070	3.79
53	2478	66551	3.72
54	2489	66903	3.72
55	2615	67443	3.88
56	2593	67359	3.85
57	2491	66836	3.73
58	2632	66626	3.95
59	2545	66482	3.83
60	2641	66241	3.99
61	2574	66776	3.85
62	2600	66264	3.92
63	2556	66320	3.85
64	2589	66001	3.92
65	2581	65728	3.93
66	2451	65813	3.72
67	2518	65775	3.83
68	2530	65363	3.87
69	2604	66446	3.92
70	2474	65501	3.78
71	2503	66353	3.77
72	2516	66360	3.79
73	2556	66631	3.84
74	2563	66832	3.83
75	2537	66775	3.80
76	2568	65986	3.89
77	2475	65736	3.77
78	2530	65627	3.86
79	2493	66260	3.76
80	2482	65739	3.78
81	2559	66091	3.87
82	2492	65868	3.78
83	2542	64498	3.94
84	2511	65433	3.84
85	2375	64992	3.65
86	2426	64145	3.78
87	2436	65069	3.74
88	2502	65838	3.80
89	2448	64206	3.81
90	2428	64545	3.76
91	2384	64313	3.71
92	2460	63903	3.85
93	2383	64075	3.72
94	2417	63124	3.83
95	2357	63330	3.72
96	2371	62992	3.76
97	2454	63354	3.87
98	2303	63225	3.64
99	2473	62971	3.93
100	2488	63089	3.94
101	2401	62389	3.85
102	2411	62840	3.84
103	2343	62816	3.73
104	2383	62266	3.83
105	2367	62546	3.78
106	2307	62025	3.72
107	2315	61623	3.76
108	2225	61469	3.62
109	2253	60956	3.70
110	2428	61422	3.95
111	2373	61619	3.85
112	2394	61191	3.91
113	2360	61115	3.86
114	2393	61077	3.92
115	2276	60806	3.74
116	2312	61189	3.78
117	2334	60665	3.85
118	2350	60558	3.88
119	2317	60785	3.81
120	2176	60985	3.57
121	2358	60701	3.88
122	2276	59980	3.79
123	2193	60250	3.64
124	2274	59665	3.81
125	2154	58920	3.66
126	2085	59287	3.52
127	2085	58928	3.54
128	2043	58936	3.47
129	1998	58438	3.42
130	1951	57790	3.38
131	1852	56099	3.30
132	1779	54455	3.27
133	1533	49825	3.08
134	866	21203	4.08
