2	1993	60056	3.32
3	1450	57404	2.53
4	1755	59492	2.95
5	1675	60213	2.78
6	1897	61836	3.07
7	1760	59458	2.96
8	1934	60675	3.19
9	1692	59368	2.85
10	1863	60313	3.09
11	1744	59564	2.93
12	1869	60360	3.10
13	1737	59499	2.92
14	1834	60320	3.04
15	1744	59442	2.93
16	1831	60137	3.04
17	1751	59882	2.92
18	1883	60597	3.11
19	1820	59650	3.05
20	1782	59787	2.98
21	1825	59465	3.07
22	1910	59945	3.19
23	1816	59548	3.05
24	1892	59683	3.17
25	1712	59023	2.90
26	1818	59374	3.06
27	1758	59738	2.94
28	1782	59976	2.97
29	1813	60079	3.02
30	1817	60141	3.02
31	1788	59716	2.99
32	1797	59788	3.01
33	1751	59731	2.93
34	1776	59404	2.99
35	1846	59577	3.10
36	1875	59585	3.15
37	1798	58921	3.05
38	1856	60022	3.09
39	1749	59175	2.96
40	1880	58989	3.19
41	1844	59649	3.09
42	1826	59336	3.08
43	1830	59235	3.09
44	1796	58843	3.05
45	1845	59663	3.09
46	1744	59364	2.94
47	1816	59565	3.05
48	1843	59294	3.11
49	1854	59470	3.12
50	1826	59358	3.08
51	1834	59303	3.09
52	1875	59162	3.17
53	1822	58983	3.09
54	1821	58739	3.10
55	1758	59209	2.97
56	1836	59114	3.11
57	1786	58545	3.05
58	1800	59342	3.03
59	1795	59123	3.04
60	1752	58976	2.97
61	1780	58977	3.02
62	1753	58548	2.99
63	1785	58879	3.03
64	1830	58549	3.13
65	1814	58642	3.09
66	1776	58506	3.04
67	1754	58680	2.99
68	1752	58783	2.98
69	1744	58628	2.97
70	1837	58427	3.14
71	1819	58921	3.09
72	1775	58145	3.05
73	1835	58748	3.12
74	1783	58337	3.06
75	1896	58790	3.23
76	1802	58715	3.07
77	1781	58621	3.04
78	1798	58912	3.05
79	1748	58753	2.98
80	1823	58383	3.12
81	1747	58649	2.98
82	1853	58902	3.15
83	1804	58189	3.10
84	1763	58166	3.03
85	1820	58241	3.12
86	1777	58508	3.04
87	1823	58658	3.11
88	1739	58009	3.00
89	1834	58796	3.12
90	1708	58151	2.94
91	1832	58379	3.14
92	1863	58422	3.19
93	1798	58256	3.09
94	1794	58213	3.08
95	1717	57992	2.96
96	1714	57998	2.96
97	1798	57791	3.11
98	1711	57793	2.96
99	1722	58327	2.95
100	1737	58138	2.99
101	1812	57877	3.13
102	1788	57850	3.09
103	1709	57138	2.99
104	1733	57792	3.00
105	1770	57765	3.06
106	1720	57063	3.01
107	1849	57410	3.22
108	1697	58077	2.92
109	1761	57813	3.05
110	1844	57240	3.22
111	1692	57108	2.96
112	1721	57404	3.00
113	1705	57424	2.97
114	1725	57543	3.00
115	1697	57565	2.95
116	1627	56801	2.86
117	1688	57345	2.94
118	1715	57094	3.00
119	1692	57215	2.96
120	1691	57405	2.95
121	1749	57646	3.03
122	1662	57284	2.90
123	1688	57697	2.93
124	1670	57387	2.91
125	1627	56951	2.86
126	1538	57519	2.67
127	1534	57882	2.65
128	1557	57997	2.68
129	1443	58333	2.47
130	1383	59539	2.32
131	1371	59606	2.30
132	1348	59078	2.28
133	1244	56912	2.19
134	577	27534	2.10
