2	1222	44842	2.73
3	818	42680	1.92
4	1038	44421	2.34
5	945	44313	2.13
6	1082	46019	2.35
7	948	43990	2.16
8	980	44279	2.21
9	966	44005	2.20
10	1032	44469	2.32
11	989	43912	2.25
12	1087	45010	2.42
13	978	44236	2.21
14	1071	44430	2.41
15	966	44126	2.19
16	995	44113	2.26
17	1001	44075	2.27
18	1052	44840	2.35
19	997	44246	2.25
20	1070	44646	2.40
21	958	44353	2.16
22	1001	44297	2.26
23	956	43944	2.18
24	1021	44370	2.30
25	1002	43834	2.29
26	1018	43955	2.32
27	1011	44073	2.29
28	1039	44354	2.34
29	969	44054	2.20
30	1006	44412	2.27
31	1040	43992	2.36
32	964	44528	2.16
33	991	44024	2.25
34	1003	44549	2.25
35	1010	44115	2.29
36	1056	44280	2.38
37	942	43832	2.15
38	1008	44323	2.27
39	1016	44056	2.31
40	1003	44206	2.27
41	1025	44270	2.32
42	996	44033	2.26
43	1026	43868	2.34
44	1087	44174	2.46
45	1039	43864	2.37
46	1001	43926	2.28
47	1031	44091	2.34
48	1092	44351	2.46
49	1043	43650	2.39
50	996	44050	2.26
51	998	43568	2.29
52	1073	44225	2.43
53	1027	43814	2.34
54	1003	43904	2.28
55	1072	44049	2.43
56	1023	43815	2.33
57	993	43612	2.28
58	1048	43488	2.41
59	1062	43978	2.41
60	1053	43960	2.40
61	978	43864	2.23
62	1039	43864	2.37
63	1039	43669	2.38
64	1048	43375	2.42
65	973	43686	2.23
66	1022	44055	2.32
67	1017	43725	2.33
68	1012	43958	2.30
69	1049	43060	2.44
70	1025	43792	2.34
71	1020	44006	2.32
72	1005	43837	2.29
73	1005	43561	2.31
74	1017	43262	2.35
75	992	44018	2.25
76	1066	43669	2.44
77	1012	43979	2.30
78	1048	43922	2.39
79	1029	43645	2.36
80	1050	43781	2.40
81	1023	43632	2.34
82	1070	43967	2.43
83	1025	43611	2.35
84	1011	44019	2.30
85	1003	42906	2.34
86	1035	43486	2.38
87	999	43205	2.31
88	1037	43250	2.40
89	1026	43742	2.35
90	1057	43353	2.44
91	1042	43491	2.40
92	1005	43423	2.31
93	1022	43234	2.36
94	993	43798	2.27
95	945	43072	2.19
96	980	43369	2.26
97	1019	43153	2.36
98	1027	43334	2.37
99	923	43293	2.13
100	1050	43326	2.42
101	1010	43285	2.33
102	1008	43488	2.32
103	938	43585	2.15
104	977	43103	2.27
105	966	43186	2.24
106	995	43149	2.31
107	984	43120	2.28
108	1006	43319	2.32
109	975	43220	2.26
110	972	43238	2.25
111	1008	43210	2.33
112	1008	42899	2.35
113	969	43061	2.25
114	979	43024	2.28
115	972	43384	2.24
116	998	42777	2.33
117	1003	43258	2.32
118	1014	42977	2.36
119	996	43029	2.31
120	968	42571	2.27
121	1030	42984	2.40
122	1021	43178	2.36
123	993	43437	2.29
124	965	44024	2.19
125	973	43551	2.23
126	994	43999	2.26
127	991	44384	2.23
128	963	44622	2.16
129	923	44902	2.06
130	949	45559	2.08
131	938	45971	2.04
132	856	46727	1.83
133	785	44845	1.75
134	336	21536	1.56
