2	89	239	37.24
3	443	998	44.39
4	489	1450	33.72
5	512	2231	22.95
6	245	1985	12.34
7	143	1896	7.54
8	104	1850	5.62
9	84	1930	4.35
10	72	1972	3.65
11	95	2048	4.64
12	80	2136	3.75
13	100	2410	4.15
14	96	2426	3.96
15	108	2536	4.26
16	111	2517	4.41
17	96	2555	3.76
18	98	2619	3.74
19	110	2572	4.28
20	96	2515	3.82
21	102	2529	4.03
22	89	2554	3.48
23	126	2596	4.85
24	101	2515	4.02
25	141	2619	5.38
26	123	2547	4.83
27	120	2610	4.60
28	125	2713	4.61
29	115	2605	4.41
30	104	2710	3.84
31	112	2584	4.33
32	116	2562	4.53
33	114	2563	4.45
34	117	2561	4.57
35	125	2648	4.72
36	108	2537	4.26
37	127	2641	4.81
38	132	2604	5.07
39	111	2616	4.24
40	104	2600	4.00
41	114	2630	4.33
42	125	2682	4.66
43	126	2607	4.83
44	126	2644	4.77
45	115	2632	4.37
46	119	2587	4.60
47	114	2590	4.40
48	141	2651	5.32
49	118	2577	4.58
50	122	2654	4.60
51	113	2651	4.26
52	116	2669	4.35
53	136	2572	5.29
54	119	2654	4.48
55	113	2721	4.15
56	125	2712	4.61
57	108	2606	4.14
58	124	2731	4.54
59	133	2626	5.06
60	119	2656	4.48
61	123	2751	4.47
62	125	2727	4.58
63	108	2715	3.98
64	110	2742	4.01
65	132	2721	4.85
66	110	2728	4.03
67	130	2747	4.73
68	132	2756	4.79
69	124	2726	4.55
70	120	2585	4.64
71	116	2715	4.27
72	112	2684	4.17
73	108	2708	3.99
74	123	2754	4.47
75	124	2718	4.56
76	114	2596	4.39
77	111	2590	4.29
78	108	2738	3.94
79	105	2637	3.98
80	112	2636	4.25
81	95	2517	3.77
82	102	2516	4.05
83	111	2615	4.24
84	100	2571	3.89
85	98	2606	3.76
86	95	2549	3.73
87	107	2614	4.09
88	129	2638	4.89
89	123	2524	4.87
90	102	2653	3.84
91	97	2688	3.61
92	114	2566	4.44
93	107	2602	4.11
94	109	2545	4.28
95	113	2609	4.33
96	105	2650	3.96
97	121	2682	4.51
98	102	2604	3.92
99	117	2651	4.41
100	100	2604	3.84
101	109	2696	4.04
102	112	2773	4.04
103	131	2675	4.90
104	115	2765	4.16
105	111	2614	4.25
106	119	2609	4.56
107	105	2712	3.87
108	78	2648	2.95
109	110	2685	4.10
110	105	2659	3.95
111	106	2641	4.01
112	100	2650	3.77
113	103	2619	3.93
114	93	2591	3.59
115	102	2699	3.78
116	102	2663	3.83
117	98	2596	3.78
118	97	2640	3.67
119	111	2605	4.26
120	103	2608	3.95
121	93	2711	3.43
122	107	2588	4.13
123	112	2605	4.30
124	103	2570	4.01
125	70	2585	2.71
126	96	2555	3.76
127	109	2638	4.13
128	91	2584	3.52
129	92	2639	3.49
130	93	2523	3.69
131	104	2583	4.03
132	87	2541	3.42
133	84	2598	3.23
134	107	2590	4.13
135	95	2532	3.75
136	95	2551	3.72
137	105	2474	4.24
138	95	2432	3.91
139	97	2488	3.90
140	102	2509	4.07
141	93	2461	3.78
142	83	2444	3.40
143	97	2419	4.01
144	86	2300	3.74
145	78	2393	3.26
146	79	2328	3.39
147	85	2252	3.77
148	80	2092	3.82
149	82	1801	4.55
150	16	1180	1.36
