2	48	247	19.43
3	443	1248	35.50
4	538	2163	24.87
5	571	3477	16.42
6	306	3099	9.87
7	161	2759	5.84
8	89	2605	3.42
9	75	2683	2.80
10	74	2767	2.67
11	61	2769	2.20
12	86	2998	2.87
13	79	3013	2.62
14	82	3197	2.56
15	90	3376	2.67
16	81	3595	2.25
17	99	3573	2.77
18	82	3674	2.23
19	78	3722	2.10
20	90	3719	2.42
21	104	3695	2.81
22	80	3731	2.14
23	87	3684	2.36
24	93	3654	2.55
25	99	3572	2.77
26	101	3653	2.76
27	115	3594	3.20
28	98	3684	2.66
29	107	3748	2.85
30	98	3694	2.65
31	112	3760	2.98
32	101	3731	2.71
33	92	3748	2.45
34	109	3786	2.88
35	98	3741	2.62
36	98	3711	2.64
37	112	3744	2.99
38	84	3739	2.25
39	123	3710	3.32
40	101	3729	2.71
41	109	3750	2.91
42	89	3753	2.37
43	113	3816	2.96
44	99	3742	2.65
45	119	3829	3.11
46	86	3813	2.26
47	97	3818	2.54
48	76	3760	2.02
49	117	3848	3.04
50	89	3623	2.46
51	135	3906	3.46
52	101	3814	2.65
53	104	3845	2.70
54	96	3794	2.53
55	97	3830	2.53
56	91	3706	2.46
57	113	3828	2.95
58	115	3793	3.03
59	116	3816	3.04
60	92	3795	2.42
61	109	3955	2.76
62	116	3833	3.03
63	111	3770	2.94
64	106	3834	2.76
65	120	3863	3.11
66	110	3874	2.84
67	137	3879	3.53
68	105	3863	2.72
69	119	3910	3.04
70	121	3829	3.16
71	125	3833	3.26
72	107	3859	2.77
73	118	3964	2.98
74	115	3922	2.93
75	129	3868	3.34
76	115	3960	2.90
77	114	3749	3.04
78	100	3895	2.57
79	124	3822	3.24
80	101	3978	2.54
81	119	3901	3.05
82	107	3878	2.76
83	108	3845	2.81
84	109	3869	2.82
85	103	3973	2.59
86	98	3902	2.51
87	109	3801	2.87
88	90	3916	2.30
89	96	3820	2.51
90	104	4002	2.60
91	101	3796	2.66
92	102	3990	2.56
93	108	3934	2.75
94	102	3929	2.60
95	112	3910	2.86
96	109	3965	2.75
97	99	4021	2.46
98	86	3881	2.22
99	102	3855	2.65
100	111	3859	2.88
101	105	3885	2.70
102	123	4006	3.07
103	114	3919	2.91
104	123	3969	3.10
105	116	3880	2.99
106	119	3849	3.09
107	116	4119	2.82
108	118	3932	3.00
109	109	4010	2.72
110	118	3956	2.98
111	106	3946	2.69
112	102	3822	2.67
113	103	3933	2.62
114	109	3834	2.84
115	123	3895	3.16
116	117	3967	2.95
117	122	3893	3.13
118	102	3841	2.66
119	118	3908	3.02
120	119	3910	3.04
121	104	3923	2.65
122	111	3918	2.83
123	118	4011	2.94
124	91	3804	2.39
125	88	3857	2.28
126	88	4072	2.16
127	110	3913	2.81
128	116	3944	2.94
129	105	3984	2.64
130	129	3992	3.23
131	92	3881	2.37
132	111	3915	2.84
133	114	3919	2.91
134	109	4015	2.71
135	120	3939	3.05
136	118	3967	2.97
137	79	3903	2.02
138	127	3921	3.24
139	102	3883	2.63
140	119	4024	2.96
141	86	3810	2.26
142	101	4014	2.52
143	98	3846	2.55
144	104	4147	2.51
145	103	3931	2.62
146	118	4013	2.94
147	130	3896	3.34
148	99	3774	2.62
149	118	3515	3.36
150	31	2302	1.35
