2	39	188	20.74
3	232	697	33.29
4	248	1150	21.57
5	270	1968	13.72
6	194	1937	10.02
7	101	1710	5.91
8	77	1793	4.29
9	58	1736	3.34
10	71	1778	3.99
11	63	1867	3.37
12	87	1957	4.45
13	75	2104	3.56
14	86	2135	4.03
15	78	2250	3.47
16	89	2345	3.80
17	89	2394	3.72
18	98	2397	4.09
19	96	2378	4.04
20	92	2400	3.83
21	106	2398	4.42
22	75	2378	3.15
23	93	2380	3.91
24	90	2461	3.66
25	89	2414	3.69
26	109	2457	4.44
27	79	2359	3.35
28	109	2426	4.49
29	93	2419	3.84
30	107	2452	4.36
31	103	2485	4.14
32	98	2417	4.05
33	129	2377	5.43
34	113	2434	4.64
35	100	2415	4.14
36	103	2419	4.26
37	110	2485	4.43
38	91	2415	3.77
39	116	2395	4.84
40	103	2543	4.05
41	109	2485	4.39
42	112	2544	4.40
43	103	2440	4.22
44	102	2402	4.25
45	89	2473	3.60
46	87	2467	3.53
47	94	2377	3.95
48	100	2564	3.90
49	97	2464	3.94
50	107	2559	4.18
51	98	2522	3.89
52	92	2420	3.80
53	107	2576	4.15
54	89	2434	3.66
55	104	2586	4.02
56	114	2482	4.59
57	117	2486	4.71
58	109	2514	4.34
59	121	2569	4.71
60	110	2650	4.15
61	106	2554	4.15
62	110	2514	4.38
63	103	2657	3.88
64	122	2603	4.69
65	120	2634	4.56
66	120	2692	4.46
67	118	2624	4.50
68	131	2638	4.97
69	118	2619	4.51
70	105	2525	4.16
71	109	2639	4.13
72	90	2593	3.47
73	118	2585	4.56
74	98	2588	3.79
75	102	2557	3.99
76	110	2472	4.45
77	91	2517	3.62
78	107	2457	4.35
79	88	2473	3.56
80	127	2556	4.97
81	110	2428	4.53
82	109	2478	4.40
83	93	2435	3.82
84	84	2392	3.51
85	86	2482	3.46
86	98	2493	3.93
87	118	2388	4.94
88	97	2578	3.76
89	102	2375	4.29
90	98	2456	3.99
91	102	2506	4.07
92	113	2559	4.42
93	89	2480	3.59
94	95	2537	3.74
95	91	2516	3.62
96	111	2482	4.47
97	111	2488	4.46
98	92	2527	3.64
99	97	2443	3.97
100	105	2433	4.32
101	106	2496	4.25
102	113	2375	4.76
103	95	2399	3.96
104	135	2541	5.31
105	99	2466	4.01
106	102	2419	4.22
107	89	2464	3.61
108	97	2422	4.00
109	117	2451	4.77
110	99	2467	4.01
111	107	2348	4.56
112	109	2472	4.41
113	107	2393	4.47
114	111	2483	4.47
115	110	2434	4.52
116	101	2498	4.04
117	101	2371	4.26
118	113	2421	4.67
119	121	2518	4.81
120	95	2423	3.92
121	97	2296	4.22
122	97	2368	4.10
123	96	2311	4.15
124	104	2386	4.36
125	105	2433	4.32
126	111	2339	4.75
127	100	2266	4.41
128	107	2357	4.54
129	118	2250	5.24
130	111	2341	4.74
131	96	2352	4.08
132	87	2318	3.75
133	98	2314	4.24
134	93	2325	4.00
135	119	2352	5.06
136	111	2335	4.75
137	104	2275	4.57
138	90	2298	3.92
139	109	2289	4.76
140	84	2222	3.78
141	95	2317	4.10
142	107	2222	4.82
143	107	2212	4.84
144	97	2220	4.37
145	97	2250	4.31
146	129	2272	5.68
147	101	2102	4.80
148	94	2072	4.54
149	95	1895	5.01
150	24	1191	2.02
