-134	156	3654	4.27
-133	255	7654	3.33
-132	308	8165	3.77
-131	333	8130	4.10
-130	408	8352	4.89
-129	386	8495	4.54
-128	416	8675	4.80
-127	487	8486	5.74
-126	437	8524	5.13
-125	433	8772	4.94
-124	436	8616	5.06
-123	469	8421	5.57
-122	483	8489	5.69
-121	484	8595	5.63
-120	482	8474	5.69
-119	496	8720	5.69
-118	456	8410	5.42
-117	488	8600	5.67
-116	504	8882	5.67
-115	495	8578	5.77
-114	464	8454	5.49
-113	520	8623	6.03
-112	497	8599	5.78
-111	487	8643	5.63
-110	456	8445	5.40
-109	477	8559	5.57
-108	474	8434	5.62
-107	453	8538	5.31
-106	467	8420	5.55
-105	492	8426	5.84
-104	457	8639	5.29
-103	483	8718	5.54
-102	442	8475	5.22
-101	470	8479	5.54
-100	454	8523	5.33
-99	463	8561	5.41
-98	503	8685	5.79
-97	492	8612	5.71
-96	480	8536	5.62
-95	473	8627	5.48
-94	498	8620	5.78
-93	565	8833	6.40
-92	473	8711	5.43
-91	500	8757	5.71
-90	527	8747	6.02
-89	575	8784	6.55
-88	532	9045	5.88
-87	503	9026	5.57
-86	484	8937	5.42
-85	500	9050	5.52
-84	495	9274	5.34
-83	530	8793	6.03
-82	549	9187	5.98
-81	499	9023	5.53
-80	544	9043	6.02
-79	494	9117	5.42
-78	524	9078	5.77
-77	521	8994	5.79
-76	443	8847	5.01
-75	509	9336	5.45
-74	513	9151	5.61
-73	551	8962	6.15
-72	544	8940	6.09
-71	474	8742	5.42
-70	508	9007	5.64
-69	494	8829	5.60
-68	503	9039	5.56
-67	473	9036	5.23
-66	481	8898	5.41
-65	516	8755	5.89
-64	517	9025	5.73
-63	472	8829	5.35
-62	528	8853	5.96
-61	536	8951	5.99
-60	504	8711	5.79
-59	559	9078	6.16
-58	469	8848	5.30
-57	584	9061	6.45
-56	529	9178	5.76
-55	518	9048	5.73
-54	548	9291	5.90
-53	501	9082	5.52
-52	557	9075	6.14
-51	502	9142	5.49
-50	505	9170	5.51
-49	470	8927	5.26
-48	507	9346	5.42
-47	473	9041	5.23
-46	498	9215	5.40
-45	485	9063	5.35
-44	538	9318	5.77
-43	487	9125	5.34
-42	489	9073	5.39
-41	500	9185	5.44
-40	555	9023	6.15
-39	503	8871	5.67
-38	525	9217	5.70
-37	473	9101	5.20
-36	469	8956	5.24
-35	438	8904	4.92
-34	475	9117	5.21
-33	443	9164	4.83
-32	509	9225	5.52
-31	475	8980	5.29
-30	524	9114	5.75
-29	466	8934	5.22
-28	489	9043	5.41
-27	497	9111	5.45
-26	550	9212	5.97
-25	574	8916	6.44
-24	513	9017	5.69
-23	528	9044	5.84
-22	490	9046	5.42
-21	517	8781	5.89
-20	521	8765	5.94
-19	465	8876	5.24
-18	533	8916	5.98
-17	521	8710	5.98
-16	519	8848	5.87
-15	513	8635	5.94
-14	538	8929	6.03
-13	509	8705	5.85
-12	503	8891	5.66
-11	499	8715	5.73
-10	538	8566	6.28
-9	481	8633	5.57
-8	516	8720	5.92
-7	520	8521	6.10
-6	509	8816	5.77
-5	464	8693	5.34
-4	447	8175	5.47
-3	421	8167	5.15
-2	502	7399	6.78
2	114	313	36.42
3	568	1281	44.34
4	1294	3026	42.76
5	1818	5850	31.08
6	1271	5920	21.47
7	765	5034	15.20
8	560	4597	12.18
9	419	4562	9.18
10	280	4352	6.43
11	299	4593	6.51
12	241	4819	5.00
13	277	4867	5.69
14	252	5357	4.70
15	312	5394	5.78
16	264	5488	4.81
17	295	5487	5.38
18	331	5499	6.02
19	301	5471	5.50
20	280	5369	5.22
21	278	5457	5.09
22	239	5322	4.49
23	297	5472	5.43
24	300	5515	5.44
25	283	5528	5.12
26	313	5496	5.70
27	294	5398	5.45
28	292	5343	5.47
29	302	5559	5.43
30	281	5671	4.96
31	291	5636	5.16
32	296	5588	5.30
33	306	5316	5.76
34	285	5539	5.15
35	315	5433	5.80
36	317	5555	5.71
37	298	5534	5.38
38	333	5505	6.05
39	306	5583	5.48
40	281	5600	5.02
41	316	5385	5.87
42	322	5557	5.79
43	264	5478	4.82
44	312	5504	5.67
45	354	5388	6.57
46	300	5387	5.57
47	307	5610	5.47
48	333	5464	6.09
49	305	5404	5.64
50	379	5718	6.63
51	279	5544	5.03
52	291	5507	5.28
53	315	5578	5.65
54	294	5625	5.23
55	341	5748	5.93
56	309	5526	5.59
57	322	5342	6.03
58	301	5432	5.54
59	329	5749	5.72
60	288	5664	5.08
61	286	5765	4.96
62	347	5626	6.17
63	340	5721	5.94
64	320	5657	5.66
65	243	5709	4.26
66	329	5770	5.70
67	281	5656	4.97
68	348	5641	6.17
69	296	5697	5.20
70	299	5730	5.22
71	290	5668	5.12
72	314	6007	5.23
73	348	5563	6.26
74	296	5670	5.22
75	295	5607	5.26
76	319	5631	5.67
77	317	5469	5.80
78	284	5638	5.04
79	334	5692	5.87
80	278	5557	5.00
81	300	5743	5.22
82	278	5461	5.09
83	322	5693	5.66
84	292	5539	5.27
85	298	5810	5.13
86	298	5585	5.34
87	321	5668	5.66
88	294	5590	5.26
89	281	5746	4.89
90	271	5483	4.94
91	270	5628	4.80
92	294	5500	5.35
93	306	5645	5.42
94	278	5670	4.90
95	313	5689	5.50
96	281	5469	5.14
97	309	5607	5.51
98	341	5994	5.69
99	309	5789	5.34
100	309	5796	5.33
101	275	5736	4.79
102	321	5996	5.35
103	281	5699	4.93
104	242	5884	4.11
105	252	5585	4.51
