2	2375	76971	3.09
3	1662	73720	2.25
4	2074	76258	2.72
5	1986	76599	2.59
6	2227	79622	2.80
7	2004	76375	2.62
8	2157	77649	2.78
9	2028	76544	2.65
10	2157	76834	2.81
11	1984	76658	2.59
12	2125	77990	2.72
13	2040	76450	2.67
14	2127	76891	2.77
15	2103	76523	2.75
16	2141	76641	2.79
17	2096	76795	2.73
18	2096	76808	2.73
19	2093	76634	2.73
20	2216	77207	2.87
21	2110	76486	2.76
22	2205	76744	2.87
23	2157	76966	2.80
24	2113	77041	2.74
25	2100	76151	2.76
26	2052	76480	2.68
27	2071	76659	2.70
28	2188	76563	2.86
29	2136	76318	2.80
30	2142	76681	2.79
31	2136	76638	2.79
32	2180	76933	2.83
33	2175	76661	2.84
34	2211	76760	2.88
35	2124	76472	2.78
36	2171	76920	2.82
37	2016	75975	2.65
38	2196	76491	2.87
39	2079	76257	2.73
40	2048	76308	2.68
41	2066	76314	2.71
42	2108	76063	2.77
43	2122	75973	2.79
44	2110	76075	2.77
45	2028	76369	2.66
46	2030	76495	2.65
47	2089	76692	2.72
48	2211	76631	2.89
49	2118	75928	2.79
50	2113	76050	2.78
51	2072	75954	2.73
52	2155	76286	2.82
53	2077	76014	2.73
54	2071	76116	2.72
55	2150	76622	2.81
56	2132	75887	2.81
57	2145	76133	2.82
58	2080	76252	2.73
59	2215	76228	2.91
60	2249	76007	2.96
61	2115	75536	2.80
62	2146	76176	2.82
63	2228	75510	2.95
64	2119	75770	2.80
65	2204	74751	2.95
66	2119	75561	2.80
67	2161	76094	2.84
68	2163	76307	2.83
69	2178	75853	2.87
70	2207	75225	2.93
71	2136	75775	2.82
72	2078	75527	2.75
73	2097	75604	2.77
74	2110	75639	2.79
75	2238	76105	2.94
76	2166	75729	2.86
77	2134	75888	2.81
78	2227	75837	2.94
79	2083	75619	2.75
80	2167	76056	2.85
81	2125	75745	2.81
82	2194	75833	2.89
83	2131	75492	2.82
84	2085	75878	2.75
85	2142	75129	2.85
86	2116	75921	2.79
87	2087	75541	2.76
88	2260	75329	3.00
89	2167	75525	2.87
90	2154	75348	2.86
91	2172	75685	2.87
92	2120	75429	2.81
93	2036	75075	2.71
94	2137	75422	2.83
95	2038	75374	2.70
96	2008	74528	2.69
97	2067	75048	2.75
98	2105	75295	2.80
99	2187	75140	2.91
100	2147	74855	2.87
101	2193	75600	2.90
102	2189	75768	2.89
103	2053	75001	2.74
104	2058	75051	2.74
105	2125	75036	2.83
106	1998	74572	2.68
107	2051	74192	2.76
108	2173	74004	2.94
109	2124	74480	2.85
110	2016	74076	2.72
111	2094	74764	2.80
112	2058	74319	2.77
113	1997	74356	2.69
114	2016	74209	2.72
115	1982	73839	2.68
116	2123	73762	2.88
117	2016	73600	2.74
118	2090	73579	2.84
119	2012	74008	2.72
120	2026	73859	2.74
121	2075	74161	2.80
122	2023	74015	2.73
123	2063	75361	2.74
124	1984	75346	2.63
125	1979	76389	2.59
126	2022	76745	2.63
127	1973	77261	2.55
128	1918	76756	2.50
129	1955	77374	2.53
130	1869	78675	2.38
131	1799	79605	2.26
132	1777	81073	2.19
133	1539	77518	1.99
134	693	36871	1.88
