2	24	83	28.92
3	75	208	36.06
4	87	318	27.36
5	122	451	27.05
6	63	421	14.96
7	22	377	5.84
8	17	354	4.80
9	10	389	2.57
10	9	368	2.45
11	6	429	1.40
12	7	442	1.58
13	11	431	2.55
14	8	496	1.61
15	7	527	1.33
16	11	536	2.05
17	7	504	1.39
18	7	542	1.29
19	6	494	1.21
20	3	506	0.59
21	1	480	0.21
22	4	524	0.76
23	7	505	1.39
24	6	500	1.20
25	9	539	1.67
26	6	546	1.10
27	8	475	1.68
28	9	496	1.81
29	13	514	2.53
30	9	517	1.74
31	5	478	1.05
32	10	471	2.12
33	4	510	0.78
34	7	509	1.38
35	8	489	1.64
36	7	531	1.32
37	9	535	1.68
38	8	520	1.54
39	7	529	1.32
40	8	495	1.62
41	8	544	1.47
42	5	530	0.94
43	6	520	1.15
44	11	497	2.21
45	7	474	1.48
46	7	542	1.29
47	6	559	1.07
48	8	516	1.55
49	5	520	0.96
50	6	505	1.19
51	7	500	1.40
52	13	552	2.36
53	11	505	2.18
54	4	533	0.75
55	7	520	1.35
56	4	568	0.70
57	10	512	1.95
58	6	520	1.15
59	6	553	1.08
60	8	519	1.54
61	3	531	0.56
62	8	525	1.52
63	7	518	1.35
64	11	582	1.89
65	5	538	0.93
66	7	602	1.16
67	7	528	1.33
68	6	537	1.12
69	5	544	0.92
70	9	538	1.67
71	7	558	1.25
72	6	567	1.06
73	8	541	1.48
74	5	568	0.88
75	10	499	2.00
76	5	537	0.93
77	10	521	1.92
78	9	498	1.81
79	8	534	1.50
80	9	548	1.64
81	10	540	1.85
82	8	525	1.52
83	4	502	0.80
84	5	522	0.96
85	5	504	0.99
86	3	497	0.60
87	2	564	0.35
88	6	512	1.17
89	6	495	1.21
90	7	487	1.44
91	7	554	1.26
92	3	512	0.59
93	4	515	0.78
94	6	496	1.21
95	2	484	0.41
96	3	517	0.58
97	8	554	1.44
98	6	540	1.11
99	7	544	1.29
100	5	505	0.99
101	6	543	1.10
102	7	543	1.29
103	7	523	1.34
104	6	522	1.15
105	5	503	0.99
106	6	550	1.09
107	5	514	0.97
108	1	521	0.19
109	3	569	0.53
110	2	548	0.36
111	3	517	0.58
112	3	516	0.58
113	4	520	0.77
114	2	531	0.38
115	3	584	0.51
116	5	513	0.97
117	5	520	0.96
118	5	541	0.92
119	3	511	0.59
120	5	540	0.93
121	1	501	0.20
122	2	555	0.36
123	3	502	0.60
124	1	503	0.20
125	4	519	0.77
126	1	500	0.20
127	3	491	0.61
128	1	484	0.21
129	6	484	1.24
130	2	486	0.41
131	3	452	0.66
132	4	486	0.82
133	2	465	0.43
134	5	473	1.06
135	4	405	0.99
136	5	461	1.08
137	2	438	0.46
138	3	448	0.67
139	2	413	0.48
140	3	441	0.68
141	2	436	0.46
142	1	401	0.25
143	1	437	0.23
144	1	411	0.24
145	3	340	0.88
146	0	367	0.00
147	0	338	0.00
148	1	304	0.33
149	0	219	0.00
150	0	73	0.00
