2	5392	89711	6.01
3	4748	90710	5.23
4	4964	91920	5.40
5	5146	93761	5.49
6	5225	95589	5.47
7	5293	93351	5.67
8	5460	93377	5.85
9	5295	93385	5.67
10	5247	92516	5.67
11	5193	93741	5.54
12	5368	94143	5.70
13	5225	94321	5.54
14	5318	93803	5.67
15	5158	93361	5.52
16	5240	93520	5.60
17	5148	93197	5.52
18	5330	93503	5.70
19	5272	92886	5.68
20	5176	92451	5.60
21	5256	93297	5.63
22	5149	94522	5.45
23	5321	94748	5.62
24	5269	94517	5.57
25	5342	94289	5.67
26	5196	93902	5.53
27	5089	94317	5.40
28	5166	93986	5.50
29	5081	95300	5.33
30	5189	94995	5.46
31	5254	95244	5.52
32	5311	95330	5.57
33	5103	95701	5.33
34	4936	94754	5.21
35	5182	94900	5.46
36	5356	94941	5.64
37	5244	95638	5.48
38	5376	96034	5.60
39	5283	94549	5.59
40	5217	95631	5.46
41	5194	94679	5.49
42	5213	94724	5.50
43	5090	95280	5.34
44	5030	94786	5.31
45	5104	94446	5.40
46	5093	95067	5.36
47	5134	95488	5.38
48	4812	96242	5.00
49	5069	94058	5.39
50	5021	94105	5.34
51	4845	93178	5.20
52	4939	93303	5.29
53	4943	93338	5.30
54	5169	94332	5.48
55	5074	94194	5.39
56	5138	94365	5.44
57	5183	93607	5.54
58	5084	93692	5.43
59	4893	93210	5.25
60	4925	92214	5.34
61	5073	92496	5.48
62	4927	91846	5.36
63	4905	92165	5.32
64	5180	92231	5.62
65	4976	91677	5.43
66	5097	92528	5.51
67	5161	92228	5.60
68	5071	92321	5.49
69	5125	92769	5.52
70	5111	92449	5.53
71	5036	91826	5.48
72	5094	93254	5.46
73	4928	92078	5.35
74	4947	92882	5.33
75	4972	92590	5.37
76	4819	91616	5.26
77	4886	91396	5.35
78	4943	91757	5.39
79	5110	92545	5.52
80	5133	91850	5.59
81	4989	91903	5.43
82	5018	91377	5.49
83	5037	90556	5.56
84	5071	91468	5.54
85	4928	91227	5.40
86	4828	89685	5.38
87	4863	89644	5.42
88	4978	90561	5.50
89	4961	88670	5.59
90	4920	89153	5.52
91	5061	88687	5.71
92	4923	87869	5.60
93	4748	87427	5.43
94	4628	86559	5.35
95	4680	85862	5.45
96	4670	86030	5.43
97	4892	86131	5.68
98	4783	86033	5.56
99	4620	85792	5.39
100	4692	86406	5.43
101	4480	85397	5.25
102	4668	85370	5.47
103	4654	86104	5.41
104	4671	85487	5.46
105	4693	84798	5.53
106	4517	84775	5.33
107	4403	83976	5.24
108	4362	83564	5.22
109	4293	83300	5.15
110	4333	82598	5.25
111	4375	82795	5.28
112	4333	83209	5.21
113	4251	83339	5.10
114	4316	83862	5.15
115	4376	85406	5.12
116	4404	85278	5.16
117	4252	83923	5.07
118	4301	84207	5.11
119	4265	83578	5.10
120	4275	83682	5.11
121	4201	82777	5.08
122	4152	82905	5.01
123	4055	82517	4.91
124	3689	82126	4.49
125	3572	81788	4.37
126	3568	80164	4.45
127	3744	79349	4.72
128	3474	78707	4.41
129	3223	77954	4.13
130	3122	76705	4.07
131	2823	74957	3.77
132	2556	72614	3.52
133	2062	64507	3.20
134	812	26002	3.12
