-85	0	965	0.00
-84	7	1035	0.68
-83	16	992	1.61
-82	10	1024	0.98
-81	17	838	2.03
-80	17	662	2.57
-79	13	763	1.70
-78	16	892	1.79
-77	14	1002	1.40
-76	24	1144	2.10
-75	31	1368	2.27
-74	34	2228	1.53
-73	50	2594	1.93
-72	39	2822	1.38
-71	40	2981	1.34
-70	47	3016	1.56
-69	47	3025	1.55
-68	41	3162	1.30
-67	54	3196	1.69
-66	51	3178	1.60
-65	57	3314	1.72
-64	40	3142	1.27
-63	51	3192	1.60
-62	55	3243	1.70
-61	50	3232	1.55
-60	64	3334	1.92
-59	58	3228	1.80
-58	62	3240	1.91
-57	50	3283	1.52
-56	49	3333	1.47
-55	61	3398	1.80
-54	70	3409	2.05
-53	50	3299	1.52
-52	60	3457	1.74
-51	71	3453	2.06
-50	72	3376	2.13
-49	51	3385	1.51
-48	60	3372	1.78
-47	58	3339	1.74
-46	74	3594	2.06
-45	59	3532	1.67
-44	64	3521	1.82
-43	61	3497	1.74
-42	55	3505	1.57
-41	48	3371	1.42
-40	63	3346	1.88
-39	75	3394	2.21
-38	57	3427	1.66
-37	48	3401	1.41
-36	55	3483	1.58
-35	50	3439	1.45
-34	64	3440	1.86
-33	59	3365	1.75
-32	69	3447	2.00
-31	52	3449	1.51
-30	66	3447	1.91
-29	60	3388	1.77
-28	72	3469	2.08
-27	60	3439	1.74
-26	74	3419	2.16
-25	62	3334	1.86
-24	69	3356	2.06
-23	57	3298	1.73
-22	98	3499	2.80
-21	93	3497	2.66
-20	136	3544	3.84
-19	117	3696	3.17
-18	106	3506	3.02
-17	109	3497	3.12
-16	102	3524	2.89
-15	124	3520	3.52
-14	114	3488	3.27
-13	128	3513	3.64
-12	97	3535	2.74
-11	113	3407	3.32
-10	122	3530	3.46
-9	118	3424	3.45
-8	142	3551	4.00
-7	145	3512	4.13
-6	141	3582	3.94
-5	141	3772	3.74
-4	171	4019	4.25
-3	166	4011	4.14
-2	208	3912	5.32
2	358	10424	3.43
3	352	10710	3.29
4	352	10663	3.30
5	357	10672	3.35
6	379	10539	3.60
7	386	10473	3.69
8	367	10550	3.48
9	333	10456	3.18
10	353	10604	3.33
11	335	10576	3.17
12	341	10660	3.20
13	328	10350	3.17
14	347	10556	3.29
15	330	10245	3.22
16	320	10243	3.12
17	317	10386	3.05
18	322	10419	3.09
19	328	10278	3.19
20	355	10412	3.41
21	305	10245	2.98
22	301	10293	2.92
23	276	10322	2.67
24	281	10095	2.78
25	266	10048	2.65
26	271	10167	2.67
27	266	10024	2.65
28	265	10126	2.62
29	258	10026	2.57
30	259	10107	2.56
31	283	10160	2.79
32	293	9954	2.94
33	256	9956	2.57
34	305	10124	3.01
35	260	10009	2.60
36	315	10195	3.09
37	248	9761	2.54
38	274	10220	2.68
39	278	9904	2.81
40	277	10259	2.70
41	253	10043	2.52
42	307	10060	3.05
43	265	10278	2.58
44	275	9761	2.82
45	263	9920	2.65
46	286	9946	2.88
47	259	9914	2.61
48	252	9748	2.59
49	256	10053	2.55
50	278	10081	2.76
51	293	10020	2.92
52	283	9713	2.91
53	284	9712	2.92
54	273	9697	2.82
55	294	9915	2.97
56	265	9575	2.77
57	267	9729	2.74
58	287	9856	2.91
59	278	9583	2.90
60	263	9729	2.70
61	267	9832	2.72
62	273	9924	2.75
63	261	9720	2.69
64	266	9893	2.69
65	238	9612	2.48
66	277	9744	2.84
67	264	9741	2.71
68	272	9710	2.80
69	259	9855	2.63
70	282	9979	2.83
71	289	9938	2.91
72	266	9880	2.69
73	235	10073	2.33
74	227	9862	2.30
75	250	10079	2.48
76	256	10124	2.53
77	248	10212	2.43
78	289	10458	2.76
79	303	9682	3.13
80	383	7538	5.08
81	603	6016	10.02
82	535	5783	9.25
83	492	5524	8.91
84	410	4083	10.04
85	56	517	10.83
