-85	1	5	20.00
-84	0	5	0.00
-83	0	5	0.00
-82	0	3	0.00
-81	0	7	0.00
-80	0	5	0.00
-79	0	8	0.00
-78	0	3	0.00
-77	0	9	0.00
-76	1	8	12.50
-75	0	10	0.00
-74	0	4	0.00
-73	0	8	0.00
-72	0	7	0.00
-71	0	12	0.00
-70	0	5	0.00
-69	0	14	0.00
-68	0	7	0.00
-67	0	6	0.00
-66	0	5	0.00
-65	0	10	0.00
-64	0	6	0.00
-63	0	8	0.00
-62	0	5	0.00
-61	1	9	11.11
-60	0	6	0.00
-59	0	7	0.00
-58	0	5	0.00
-57	0	5	0.00
-56	0	9	0.00
-55	0	8	0.00
-54	0	10	0.00
-53	0	6	0.00
-52	0	6	0.00
-51	0	8	0.00
-50	0	6	0.00
-49	0	7	0.00
-48	0	6	0.00
-47	0	5	0.00
-46	0	9	0.00
-45	0	6	0.00
-44	0	5	0.00
-43	0	10	0.00
-42	0	8	0.00
-41	1	10	10.00
-40	0	5	0.00
-39	0	13	0.00
-38	0	6	0.00
-37	1	10	10.00
-36	0	7	0.00
-35	0	6	0.00
-34	0	10	0.00
-33	0	3	0.00
-32	0	6	0.00
-31	0	3	0.00
-30	0	11	0.00
-29	0	7	0.00
-28	0	7	0.00
-27	0	8	0.00
-26	1	9	11.11
-25	0	5	0.00
-24	0	6	0.00
-23	0	7	0.00
-22	0	4	0.00
-21	0	8	0.00
-20	0	5	0.00
-19	0	7	0.00
-18	0	5	0.00
-17	0	9	0.00
-16	0	5	0.00
-15	0	5	0.00
-14	0	4	0.00
-13	0	5	0.00
-12	0	4	0.00
-11	0	5	0.00
-10	0	3	0.00
-9	1	9	11.11
-8	0	4	0.00
-7	0	10	0.00
-6	0	6	0.00
-5	0	2	0.00
-4	0	10	0.00
-3	0	6	0.00
-2	1	9	11.11
2	0	10	0.00
3	0	9	0.00
4	0	8	0.00
5	1	12	8.33
6	0	9	0.00
7	0	11	0.00
8	0	10	0.00
9	0	5	0.00
10	1	16	6.25
11	0	10	0.00
12	0	13	0.00
13	0	12	0.00
14	0	11	0.00
15	0	10	0.00
16	0	12	0.00
17	0	8	0.00
18	0	5	0.00
19	0	10	0.00
20	1	9	11.11
21	0	5	0.00
22	1	8	12.50
23	0	11	0.00
24	0	5	0.00
25	0	11	0.00
26	0	11	0.00
27	0	5	0.00
28	0	11	0.00
29	0	10	0.00
30	0	12	0.00
31	0	9	0.00
32	0	8	0.00
33	0	10	0.00
34	1	13	7.69
35	0	10	0.00
36	0	10	0.00
37	0	10	0.00
38	0	7	0.00
39	0	6	0.00
40	0	16	0.00
41	0	8	0.00
42	0	9	0.00
43	0	15	0.00
44	0	8	0.00
45	0	9	0.00
46	0	3	0.00
47	0	9	0.00
48	0	11	0.00
49	0	14	0.00
50	1	9	11.11
51	0	9	0.00
52	0	10	0.00
53	0	8	0.00
54	0	11	0.00
55	0	3	0.00
56	0	12	0.00
57	0	9	0.00
58	0	11	0.00
59	0	4	0.00
60	0	7	0.00
61	0	3	0.00
62	0	7	0.00
63	0	6	0.00
64	0	10	0.00
65	0	16	0.00
66	0	8	0.00
67	0	7	0.00
68	0	10	0.00
69	0	7	0.00
70	0	9	0.00
71	0	15	0.00
72	1	13	7.69
73	0	4	0.00
74	0	13	0.00
75	0	7	0.00
76	0	11	0.00
77	0	7	0.00
78	0	11	0.00
79	0	10	0.00
80	0	8	0.00
81	2	6	33.33
82	0	2	0.00
83	0	7	0.00
84	0	2	0.00
85	0	1	0.00
