2	5709	318046	1.80
3	5034	321572	1.57
4	5124	328969	1.56
5	5155	334461	1.54
6	5351	342118	1.56
7	4872	332426	1.47
8	5217	334657	1.56
9	5163	333921	1.55
10	4760	333515	1.43
11	4801	334558	1.44
12	4814	336672	1.43
13	4895	336430	1.45
14	4877	335598	1.45
15	4857	336915	1.44
16	4683	336193	1.39
17	4724	335476	1.41
18	4699	335505	1.40
19	4759	337308	1.41
20	4757	336268	1.41
21	4722	336408	1.40
22	4689	336167	1.39
23	4814	337233	1.43
24	4781	336777	1.42
25	4750	336798	1.41
26	4662	336791	1.38
27	4722	338184	1.40
28	4631	336927	1.37
29	4653	337868	1.38
30	4657	338086	1.38
31	4713	336874	1.40
32	4622	337662	1.37
33	4676	336676	1.39
34	4551	337943	1.35
35	4620	337830	1.37
36	4540	337692	1.34
37	4650	335462	1.39
38	4561	336409	1.36
39	4695	337640	1.39
40	4567	336017	1.36
41	4629	336164	1.38
42	4541	335865	1.35
43	4585	334167	1.37
44	4439	333952	1.33
45	4533	334812	1.35
46	4447	335194	1.33
47	4629	335245	1.38
48	4599	335837	1.37
49	4517	333330	1.36
50	4579	332840	1.38
51	4558	333833	1.37
52	4461	332866	1.34
53	4411	332809	1.33
54	4459	332594	1.34
55	4499	332276	1.35
56	4486	331558	1.35
57	4475	332203	1.35
58	4505	331800	1.36
59	4493	331418	1.36
60	4520	331606	1.36
61	4588	329888	1.39
62	4574	330694	1.38
63	4458	330234	1.35
64	4480	329603	1.36
65	4483	327824	1.37
66	4335	327938	1.32
67	4330	327516	1.32
68	4468	326418	1.37
69	4538	326876	1.39
70	4403	324957	1.35
71	4436	327382	1.35
72	4455	326563	1.36
73	4411	326440	1.35
74	4416	325351	1.36
75	4547	325538	1.40
76	4307	323581	1.33
77	4407	323505	1.36
78	4314	323973	1.33
79	4273	323875	1.32
80	4249	324913	1.31
81	4330	326713	1.33
82	4352	325823	1.34
83	4460	325951	1.37
84	4242	326629	1.30
85	4225	326430	1.29
86	4147	329994	1.26
87	4109	333880	1.23
88	4139	335858	1.23
89	3968	324970	1.22
90	2313	191152	1.21
