2	4662	318606	1.46
3	4094	320748	1.28
4	4385	329053	1.33
5	4123	335305	1.23
6	4369	341431	1.28
7	4012	332089	1.21
8	4324	335240	1.29
9	4351	334483	1.30
10	3869	333133	1.16
11	3848	334604	1.15
12	3969	336752	1.18
13	4143	335816	1.23
14	3998	336408	1.19
15	4099	336212	1.22
16	3857	335881	1.15
17	3732	335131	1.11
18	3884	336711	1.15
19	3833	336547	1.14
20	3878	336225	1.15
21	3914	335647	1.17
22	3797	335122	1.13
23	3724	336840	1.11
24	3841	337040	1.14
25	3756	335595	1.12
26	3694	335581	1.10
27	3799	337920	1.12
28	3742	336220	1.11
29	3654	336795	1.08
30	3706	337367	1.10
31	3699	336736	1.10
32	3790	336418	1.13
33	3739	336624	1.11
34	3698	336375	1.10
35	3724	336950	1.11
36	3689	337062	1.09
37	3778	334759	1.13
38	3631	335838	1.08
39	3694	337526	1.09
40	3717	335263	1.11
41	3623	335889	1.08
42	3623	335101	1.08
43	3738	334299	1.12
44	3588	333968	1.07
45	3702	334305	1.11
46	3503	335750	1.04
47	3645	333825	1.09
48	3684	333793	1.10
49	3706	333730	1.11
50	3568	331359	1.08
51	3654	333516	1.10
52	3572	332057	1.08
53	3678	331198	1.11
54	3620	332993	1.09
55	3620	331111	1.09
56	3672	330092	1.11
57	3568	331868	1.08
58	3596	331025	1.09
59	3497	329654	1.06
60	3657	329729	1.11
61	3562	330226	1.08
62	3717	329672	1.13
63	3641	329105	1.11
64	3536	328359	1.08
65	3556	326068	1.09
66	3539	326558	1.08
67	3548	326470	1.09
68	3550	325652	1.09
69	3570	325156	1.10
70	3484	325620	1.07
71	3556	325708	1.09
72	3434	325519	1.05
73	3621	324720	1.12
74	3542	324210	1.09
75	3594	323867	1.11
76	3446	322507	1.07
77	3318	322646	1.03
78	3508	322791	1.09
79	3492	322626	1.08
80	3445	324128	1.06
81	3500	324414	1.08
82	3441	324756	1.06
83	3447	324907	1.06
84	3422	325029	1.05
85	3335	325651	1.02
86	3413	329146	1.04
87	3520	331925	1.06
88	3411	334402	1.02
89	3220	318100	1.01
90	1872	188757	0.99
